1977	Gastropoda	Stylommatophora	Geomitridae	Xerocrassa	Xerocrassa meda					4565241	3	0	0	1213	399	26	5	LC											
1982	Gastropoda	Stylommatophora	Geomitridae	Xerocrassa	Xerocrassa meda	34.6596	3.258			4565241	3	0	0	1213	399	26	5	LC	36.8	-3.6	14.388767123287671	1.0194520547945205							
2015	Gastropoda	Stylommatophora	Geomitridae	Xerocrassa	Xerocrassa meda	37.290001	13.6			4565241	3	0	0	1213	399	26	5	LC	36.0	0.9	17.61123287671233	1.604109589041096							
