1879	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
1929	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
1932	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					11362356	1	0	0	1213	179	165	31	EN											
1951	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	2.2	102.25			8227628	1	0	0	1213	179	165	31	EN	31.5	22.4	26.576712328767123	3.143287671232877							
1963	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
1964	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
1965	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	14.783333	102.2			11362356	1	0	0	1213	179	165	31	EN	37.9	12.4	26.287945205479453	2.4605479452054793							
1966	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	14.692611	104.315917			11362356	1	0	0	1213	179	165	31	EN	37.1	13.9	26.215616438356165	4.059178082191781							
1968	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	15.192943	105.798979			11362356	1	0	0	1213	179	165	31	EN	37.4	13.8	25.747267759562842	5.108196721311476							
1991	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	15.2333	104.9			11362356	1	0	0	1213	179	165	31	EN	39.0	15.7	27.108493150684932	3.892602739726027							
1993	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	15.2331	104.863			8227628	1	0	0	1213	179	165	31	EN	37.9	13.1	26.29972602739726	3.8484931506849316							
2007	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
2008	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	17.3997	104.783			8227628	1	0	0	1213	179	165	31	EN	35.5	10.2	24.12704918032787	6.213114754098361							
2011	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
2014	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	10.7291	105.154			8227628	1	0	0	1213	179	165	31	EN	36.7	16.6	27.19287671232877	4.346849315068493							
2015	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata	3.4863	103.074			8227628	1	0	0	1213	179	165	31	EN	34.3	20.2	26.35753424657534	4.963835616438356							
2018	Bivalvia	Unionida	Unionidae	Hyriopsis	Hyriopsis bialata					8227628	1	0	0	1213	179	165	31	EN											
