1877	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-1.5	175.0			4357752	26	0	0	1213	65	38	38	LC											
1893	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1900	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-22.266	166.4			4357752	26	0	0	1213	65	38	38	LC											
1907	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-9.90944	144.0436			4357752	26	0	0	1213	65	38	38	LC											
1909	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	5.8592	121.016		27.0	4357752	26	0	0	1213	65	38	38	LC											
1919	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-16.116	145.866			4357752	26	0	0	1213	65	38	38	LC											
1926	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-16.6	145.983			4357752	26	0	0	1213	65	38	38	LC											
1946	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.066	150.9			4357752	26	0	0	1213	65	38	38	LC	30.8	9.8	21.575616438356164	1.5923287671232877							
1950	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-20.083	148.883			4357752	26	0	0	1213	65	38	38	LC	28.9	17.1	23.62904109589041	4.1906849315068495							
1952	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.066	150.9			4357752	26	0	0	1213	65	38	38	LC	30.7	9.2	21.83142076502732	2.044262295081967							
1954	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.3	151.7			4357752	26	0	0	1213	65	38	38	LC	29.0	13.9	22.37041095890411	2.2213698630136984							
1956	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-20.016	148.25			4357752	26	0	0	1213	65	38	38	LC	33.0	10.8	23.267486338797813	4.331967213114754							
1957	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.083	150.9			4357752	26	0	0	1213	65	38	38	LC	31.2	11.1	22.18904109589041	1.5917808219178082							
1958	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.116	150.9			4357752	26	0	0	1213	65	38	38	LC	33.3	10.8	22.472876712328766	4.02986301369863							
1959	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata				7.0	4357752	26	0	0	1213	65	38	38	LC											
1961	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-20.8	165.266667			4357752	26	0	0	1213	65	38	38	LC	29.6	14.2	22.80109589041096	5.487945205479452							
1962	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata				1.8	4357752	26	0	0	1213	65	38	38	LC											
1963	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1964	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-16.933	149.183			4357752	26	0	0	1213	65	38	38	LC	29.0	21.2	25.487704918032787	3.097814207650273							
1965	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.9	152.416			4357752	26	0	0	1213	65	38	38	LC	27.0	11.7	22.179726027397262	2.0517808219178084							
1966	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1967	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-20.05	148.266			4357752	26	0	0	1213	65	38	38	LC	36.0	12.9	23.414520547945205	2.2909589041095892							
1968	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1969	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-10.55	105.6333			4357752	26	0	0	1213	65	38	38	LC	28.7	23.8	26.477534246575342	1.9202739726027398							
1970	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-21.666	152.25			4357752	26	0	0	1213	65	38	38	LC	27.9	17.7	23.753150684931505	2.689315068493151							
1971	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-20.63	117.2			4357752	26	0	0	1213	65	38	38	LC	41.2	13.9	25.433424657534246	1.1068493150684933							
1973	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	22.55	114.4			4357752	26	0	0	1213	65	38	38	LC	31.7	5.3	22.649315068493152	7.001369863013698							
1974	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-18.766	147.516			4357752	26	0	0	1213	65	38	38	LC	28.7	16.3	24.24876712328767	3.8284931506849316							
1975	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-18.95	147.733			4357752	26	0	0	1213	65	38	38	LC	29.0	17.3	24.57917808219178	3.4068493150684933							
1976	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-31.61832	159.216			4357752	26	0	0	1213	65	38	38	LC	24.9	12.6	19.110109289617487	4.391530054644809							
1977	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	26.31971	127.74638			4357752	26	0	0	1213	65	38	38	LC	29.9	9.7	22.846849315068493	4.645205479452055							
1978	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	26.4967	127.8433		55.0	4357752	26	0	0	1213	65	38	38	LC	29.6	9.3	22.309315068493152	6.3772602739726025							
1979	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	26.4933	127.8417		46.0	4357752	26	0	0	1213	65	38	38	LC	29.9	11.0	22.644657534246576	5.7624657534246575							
1980	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-14.7	145.45			4357752	26	0	0	1213	65	38	38	LC	32.5	18.2	25.41693989071038	2.1937158469945355							
1981	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-20.183333	57.766667		0.605	4357752	26	0	0	1213	65	38	38	LC	30.4	17.5	24.03232876712329	3.3783561643835616							
1982	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-14.92499	145.7			4357752	26	0	0	1213	65	38	38	LC	30.2	20.9	24.978356164383563	2.818082191780822							
1983	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.3	151.7			4357752	26	0	0	1213	65	38	38	LC	28.2	11.7	22.881643835616437	2.44986301369863							
1984	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-13.9833	121.7667	-18.5		4357752	26	0	0	1213	65	38	38	LC	30.3	22.0	27.13551912568306	2.176775956284153							
1985	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1986	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-18.7017	-174.01		6.0	4357752	26	0	0	1213	65	38	38	LC	28.1	20.2	24.726575342465754	3.682191780821918							
1987	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-10.4833	105.6167	-10.5		4357752	26	0	0	1213	65	38	38	LC	27.3	22.0	24.78904109589041	1.9931506849315068							
1988	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	11.4708	119.73		6.0	4357752	26	0	0	1213	65	38	38	LC	30.4	24.9	27.488524590163934	5.995355191256831							
1989	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	9.5	123.916			4357752	26	0	0	1213	65	38	38	LC	30.6	23.5	26.848767123287672	5.826027397260274							
1990	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata				18.0	4357752	26	0	0	1213	65	38	38	LC											
1991	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-23.45	151.916667			4357752	26	0	0	1213	65	38	38	LC	27.4	14.4	22.724383561643837	1.823013698630137							
1992	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1994	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata				22.56	4357752	26	0	0	1213	65	38	38	LC											
1995	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata				33.83	4357752	26	0	0	1213	65	38	38	LC											
1996	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
1997	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	13.5	144.8			4357752	26	0	0	1213	65	38	38	LC	29.2	23.5	26.643835616438356	5.785205479452054							
1998	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-11.1025	152.638333		25.3	4357752	26	0	0	1213	65	38	38	LC	29.3	24.8	27.103561643835615	5.2586301369863016							
1999	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata					4357752	26	0	0	1213	65	38	38	LC											
2000	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	13.5	144.8			4357752	26	0	0	1213	65	38	38	LC	29.1	23.5	26.93606557377049	5.10464480874317							
2001	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	15.1185	145.686667			4357752	26	0	0	1213	65	38	38	LC	29.2	24.7	27.223013698630137	3.9353424657534246							
2002	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-21.9911	150.17832			4357752	26	0	0	1213	65	38	38	LC	29.8	13.3	23.22	1.1035616438356164							
2003	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-6.22977	155.56598			4357752	26	0	0	1213	65	38	38	LC	30.6	23.2	26.26082191780822	11.347123287671232							
2004	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	26.724567	127.83165			4357752	26	0	0	1213	65	38	38	LC	29.0	11.4	22.94535519125683	4.090437158469945							
2005	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-5.6333	106.5667			4357752	26	0	0	1213	65	38	38	LC	32.9	23.5	27.513698630136986	4.834794520547945							
2007	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	21.95208	120.75787			4357752	26	0	0	1213	65	38	38	LC	30.8	15.8	25.28958904109589	5.2							
2008	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	10.28	124.07		17.5	4357752	26	0	0	1213	65	38	38	LC	30.6	24.0	26.80792349726776	8.197267759562841							
2009	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-14.3902	145.2737			4357752	26	0	0	1213	65	38	38	LC	33.0	17.8	25.78054794520548	2.4512328767123286							
2017	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	-22.32058	166.21858			4357752	26	0	0	1213	65	38	38	LC	32.3	14.5	23.686027397260276	2.763835616438356							
2020	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis clathrata	8.224	117.077			4357752	26	0	0	1213	65	38	38	LC	29.9	25.6	27.64207650273224	6.633879781420765							
