1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis					5795751	7	0	0	1213	460	448	393	LC											
1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	12.0	122.0			5795751	7	0	0	1213	460	448	393	LC											
1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	9.05	75.816			5795751	7	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis					5795751	7	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	22.25	114.166			5795751	7	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	21.55	116.25		161.0	5795751	7	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	13.7139	121.858		165.0	5795751	7	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis					5795751	7	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	12.0	122.0			5795751	7	0	0	1213	460	448	393	LC	31.0	23.3	26.695890410958903	4.66027397260274							
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	33.333	133.666			5795751	7	0	0	1213	460	448	393	LC	32.2	1.7	17.65808219178082	6.410684931506849							
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	36.0	138.0			5795751	7	0	0	1213	460	448	393	LC	29.5	-18.4	8.413387978142076	3.6991803278688526							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis	33.333	133.666			5795751	7	0	0	1213	460	448	393	LC	31.4	0.7	17.183287671232875	6.8191780821917805							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis					5795751	7	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus australis					5795751	7	0	0	1213	460	448	393	LC											
