1800	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					9123838	5	0	0	1213	399	36	1	LC											
1874	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					8970591	5	0	0	1213	399	36	1	LC											
1926	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
1927	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
1960	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
1962	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
1963	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
1964	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
1975	Gastropoda	Stylommatophora	Hygromiidae	Edentiella	Edentiella bielzi					10902119	5	0	0	1213	399	36	1	LC											
