1800	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	41.391698	-88.258396			2302551	2	0	0	1213	88	2	2	LC											
1861	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	40.106891	-90.004951			2302551	2	0	0	1213	88	2	2	LC											
1870	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	40.021088	-90.43586			2302551	2	0	0	1213	88	2	2	LC											
1879	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	40.106891	-90.004951			2302551	2	0	0	1213	88	2	2	LC											
1883	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1888	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1889	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	42.029814	-73.844576			2302551	2	0	0	1213	88	2	2	LC											
1891	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1892	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	41.684047	-87.589003			2302551	2	0	0	1213	88	2	2	LC											
1898	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1899	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1900	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1901	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	40.558094	-90.035117			2302551	2	0	0	1213	88	2	2	LC											
1902	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	38.919243	-86.048524			2302551	2	0	0	1213	88	2	2	LC											
1903	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	38.1298	-87.935			2302551	2	0	0	1213	88	2	2	LC											
1904	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	38.000843	-87.877245			2302551	2	0	0	1213	88	2	2	LC											
1906	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1907	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1909	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	41.870323	-83.37799			2302551	2	0	0	1213	88	2	2	LC											
1911	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	33.86778	-86.29139			2302551	2	0	0	1213	88	2	2	LC											
1912	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	41.60056	-93.60889			2302551	2	0	0	1213	88	2	2	LC											
1913	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1914	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	32.655971	-88.101972			2302551	2	0	0	1213	88	2	2	LC											
1915	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	32.250571	-86.3			2302551	2	0	0	1213	88	2	2	LC											
1916	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	41.6203	-87.2573			2302551	2	0	0	1213	88	2	2	LC											
1918	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	42.01477	-85.061637			2302551	2	0	0	1213	88	2	2	LC											
1919	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	36.04022	-86.71217			2302551	2	0	0	1213	88	2	2	LC											
1920	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	39.95222	-75.16417			2302551	2	0	0	1213	88	2	2	LC											
1923	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1924	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	42.008333	-91.644068			2302551	2	0	0	1213	88	2	2	LC											
1925	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1926	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	42.954196	-85.488912			2302551	2	0	0	1213	88	2	2	LC											
1928	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria					2302551	2	0	0	1213	88	2	2	LC											
1929	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	39.924227	-83.808817			2302551	2	0	0	1213	88	2	2	LC											
1930	Gastropoda	Littorinimorpha	Pomatiopsidae	Pomatiopsis	Pomatiopsis lapidaria	42.23635	-83.67306			2302551	2	0	0	1213	88	2	2	LC											
