1987	Gastropoda	Stylommatophora	Zonitidae	Doraegopis	Doraegopis euboeicus	39.0	23.32			4568455	1	0	0	1213	399	2	2	NT	36.0	-2.7	14.736712328767123	2.146849315068493							
1990	Gastropoda	Stylommatophora	Zonitidae	Doraegopis	Doraegopis euboeicus					4568455	1	0	0	1213	399	2	2	NT											
