1880	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1952	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1962	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1963	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	31.8386	35.4383			7635375	8	0	0	1213	30	21	4	LC	40.9	2.2	22.183287671232875	0.5221917808219179							
1965	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	29.85	31.33			5784046	8	0	0	1213	30	21	4	LC	45.5	3.2	21.465479452054794	0.04493150684931507							
1966	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	30.040001	31.09			5784046	8	0	0	1213	30	21	4	LC	42.0	2.7	21.872602739726027	0.20273972602739726							
1972	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	25.68	32.650002			5784046	8	0	0	1213	30	21	4	LC	44.1	3.2	24.8224043715847	0.001639344262295082							
1974	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	31.5404	35.4759			7635375	8	0	0	1213	30	21	4	LC	39.7	6.2	23.653698630136986	0.6							
1975	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1978	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1980	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1981	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1982	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1987	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1988	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1990	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
1992	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
2001	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
2004	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	30.01	31.21			5784046	8	0	0	1213	30	21	4	LC	42.1	4.5	21.716666666666665	0.0453551912568306							
2009	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	25.6879	32.6303			5784046	8	0	0	1213	30	21	4	LC	44.0	3.9	25.133698630136987	0.006575342465753425							
2010	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	30.87	35.0			7635375	8	0	0	1213	30	21	4	LC	41.9	3.9	21.58876712328767	0.1852054794520548							
2012	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani	30.0	46.0			7635375	8	0	0	1213	30	21	4	LC	49.1	-3.6	25.527868852459015	0.25956284153005466							
2013	Gastropoda	Cycloneritida	Neritidae	Theodoxus	Theodoxus jordani					7635375	8	0	0	1213	30	21	4	LC											
