1800	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.3667	-83.9667			5192827	1	0	0	1213	179	3	16	EN											
1853	Gastropoda		Pleuroceridae	Io	Io fluvialis	35.9578	-83.9191			5192827	1	0	0	1213	179	3	16	EN											
1864	Gastropoda		Pleuroceridae	Io	Io fluvialis	39.093557	-84.505981			5192827	1	0	0	1213	179	3	16	EN											
1875	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.49963	-83.6772			5192827	1	0	0	1213	179	3	16	EN											
1882	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1894	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1899	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1900	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1901	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1903	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1904	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1905	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1906	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1913	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.90238	-82.30871			5192827	1	0	0	1213	179	3	16	EN											
1914	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1918	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.542	-83.6486			5192827	1	0	0	1213	179	3	16	EN											
1920	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.36981	-83.55796			5192827	1	0	0	1213	179	3	16	EN											
1923	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.602	-82.592			5192827	1	0	0	1213	179	3	16	EN											
1924	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.369807	-83.557961			5192827	1	0	0	1213	179	3	16	EN											
1929	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.6146	-82.8404			5192827	1	0	0	1213	179	3	16	EN											
1930	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.499205	-83.256344			5192827	1	0	0	1213	179	3	16	EN											
1931	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.567501	-82.979698			5192827	1	0	0	1213	179	3	16	EN											
1932	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.6675	-83.089401			5192827	1	0	0	1213	179	3	16	EN											
1935	Gastropoda		Pleuroceridae	Io	Io fluvialis	35.9489	-83.8408			5192827	1	0	0	1213	179	3	16	EN											
1936	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.2238	-84.0936			5192827	1	0	0	1213	179	3	16	EN											
1937	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.569302	-83.041298			5192827	1	0	0	1213	179	3	16	EN											
1938	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.583978	-83.010211			5192827	1	0	0	1213	179	3	16	EN											
1939	Gastropoda		Pleuroceridae	Io	Io fluvialis	35.96495	-85.71619			5192827	1	0	0	1213	179	3	16	EN											
1941	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.7799	-82.925102			5192827	1	0	0	1213	179	3	16	EN	31.5	-10.4	13.03917808219178	2.78986301369863							
1944	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.648399	-82.749603			5192827	1	0	0	1213	179	3	16	EN	34.8	-7.0	13.743989071038252	3.0540983606557375							
1951	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.6637	-83.094			5192827	1	0	0	1213	179	3	16	EN	33.5	-16.8	13.344383561643836	3.4432876712328766							
1953	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.694783	-82.586823			5192827	1	0	0	1213	179	3	16	EN	36.4	-12.0	13.733698630136987	2.796712328767123							
1954	Gastropoda		Pleuroceridae	Io	Io fluvialis					5192827	1	0	0	1213	179	3	16	EN											
1955	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.8101	-82.4846			5192827	1	0	0	1213	179	3	16	EN	34.4	-18.0	13.54027397260274	2.784109589041096							
1956	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.036	-84.1919			5192827	1	0	0	1213	179	3	16	EN	36.2	-7.3	15.285792349726776	3.1887978142076503							
1961	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.8307	-82.4619			5192827	1	0	0	1213	179	3	16	EN	31.0	-21.3	12.85095890410959	3.4238356164383563							
1962	Gastropoda		Pleuroceridae	Io	Io fluvialis	35.0367	-85.4303			5192827	1	0	0	1213	179	3	16	EN	36.4	-16.0	15.498630136986302	3.2290410958904108							
1963	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.13	-83.1749			5192827	1	0	0	1213	179	3	16	EN	33.2	-22.4	13.093150684931507	2.722191780821918							
1964	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.577	-83.3648			5192827	1	0	0	1213	179	3	16	EN	34.4	-11.9	13.8827868852459	3.4114754098360653							
1965	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.644266	-82.567932			5192827	1	0	0	1213	179	3	16	EN	33.0	-20.9	13.108219178082193	2.5695890410958904							
1966	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.6379	-82.4873			5192827	1	0	0	1213	179	3	16	EN	32.9	-23.1	12.20054794520548	3.0495890410958904							
1967	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.9045	-82.3047			5192827	1	0	0	1213	179	3	16	EN	30.0	-17.1	12.453698630136985	3.294246575342466							
1968	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.148833	-82.749872			5192827	1	0	0	1213	179	3	16	EN	34.3	-19.2	12.571311475409836	2.5475409836065572							
1969	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.7538	-82.6174			5192827	1	0	0	1213	179	3	16	EN	35.0	-13.5	12.696986301369863	2.698904109589041							
1970	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.4294	-83.3972			5192827	1	0	0	1213	179	3	16	EN	35.1	-23.0	14.275342465753425	2.4183561643835616							
1971	Gastropoda		Pleuroceridae	Io	Io fluvialis	36.54649	-83.45461			5192827	1	0	0	1213	179	3	16	EN	31.8	-17.2	13.564931506849316	3.5443835616438357							
