1965	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-46.0	171.199997		914.0	4357143	1	0	0	366	161	31	7	LC	16.9	3.5	9.695068493150686	2.2273972602739724							
1979	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-48.333302	178.5		726.0	4357143	1	0	0	366	161	31	7	LC	16.3	3.5	9.788219178082192	1.7304109589041097							
1995	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-44.637665	174.282166		903.0	4357143	1	0	0	366	161	31	7	LC	18.1	3.0	10.646301369863014	1.2178082191780821							
1996	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha				806.0	4357143	1	0	0	366	161	31	7	LC											
1997	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-44.810833	174.325667		901.0	4357143	1	0	0	366	161	31	7	LC	17.2	4.1	10.445753424657534	0.949041095890411							
1998	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-44.34566	-179.5218		801.0	4357143	1	0	0	366	161	31	7	LC	19.8	4.1	11.798356164383561	1.9219178082191781							
1999	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-44.711666	173.546661		883.0	4357143	1	0	0	366	161	31	7	LC	19.6	5.3	11.276986301369863	0.8304109589041095							
2000	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-44.808334	173.360001		1032.0	4357143	1	0	0	366	161	31	7	LC	18.8	5.0	10.96502732240437	1.306830601092896							
2001	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha				961.0	4357143	1	0	0	366	161	31	7	LC											
2005	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-49.132	167.566		636.5	4357143	1	0	0	366	161	31	7	LC	15.3	2.5	9.401643835616438	2.5597260273972604							
2007	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-43.916	176.057333		488.5	4357143	1	0	0	366	161	31	7	LC	18.1	5.2	11.52	1.2854794520547945							
2008	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-50.1	174.7		914.0	4357143	1	0	0	366	161	31	7	LC											
2012	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-43.110001	179.320007			4357143	1	0	0	366	161	31	7	LC	19.7	5.8	12.768306010928962	1.7934426229508196							
2015	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-42.73	178.076667		985.0	4357143	1	0	0	366	161	31	7	LC	20.7	5.0	13.062191780821918	1.496986301369863							
2016	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-44.207833	179.547333		883.0	4357143	1	0	0	366	161	31	7	LC	19.2	5.2	11.975136612021858	1.9609289617486338							
2019	Cephalopoda	Octopoda	Megaleledonidae	Graneledone	Graneledone taniwha	-48.6105	167.869167		550.5	4357143	1	0	0	366	161	31	7	LC	16.7	2.4	10.503561643835617	3.4597260273972603							
