1850	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1872	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis	5.316	162.983			5193243	64	0	0	1213	460	448	393	LC											
1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis	-8.516	179.216			5193243	64	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis	-16.58	-143.67			5193243	64	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis	-10.5	161.916			5193243	64	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1907	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis				4.0	5193243	64	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis	13.65	120.975		274.0	5193243	64	0	0	1213	460	448	393	LC											
1914	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis	-7.833	159.133			5193243	64	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1921	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1922	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1923	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus sponsalis					5193243	64	0	0	1213	460	448	393	LC											
