1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-3.739279	128.210244			5728318	41	0	0	1213	460	448	393	LC											
1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-4.75	138.0			5728318	41	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1912	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-16.0	168.0			5728318	41	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1927	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-13.8	-171.75			5728318	41	0	0	1213	460	448	393	LC											
1932	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1933	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1941	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	21.314678	-157.635124			5728318	41	0	0	1213	460	448	393	LC	30.9	17.8	24.11260273972603	1.2117808219178083							
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-16.766	145.966			5728318	41	0	0	1213	460	448	393	LC	31.4	13.5	23.66256830601093	2.587704918032787							
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	5.5462	120.8145			5728318	41	0	0	1213	460	448	393	LC	28.7	24.1	26.567671232876712	4.142465753424657							
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	29.58	34.96			5728318	41	0	0	1213	460	448	393	LC	40.7	1.5	22.013972602739727	0.0715068493150685							
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-23.45	151.92			5728318	41	0	0	1213	460	448	393	LC	27.4	13.9	22.616986301369863	2.370958904109589							
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-20.883	167.216			5728318	41	0	0	1213	460	448	393	LC	30.1	15.7	23.292328767123287	2.9786301369863013							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	10.73	121.97			5728318	41	0	0	1213	460	448	393	LC	35.0	19.5	26.85945205479452	6.385479452054795							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	15.8264	119.9077			5728318	41	0	0	1213	460	448	393	LC	35.8	20.2	27.606849315068494	2.757808219178082							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	5.75	115.7			5728318	41	0	0	1213	460	448	393	LC	32.1	22.0	26.684109589041096	5.706301369863014							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-17.3	178.22			5728318	41	0	0	1213	460	448	393	LC	30.2	18.6	24.67013698630137	5.713698630136986							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-25.833	153.45833			5728318	41	0	0	1213	460	448	393	LC	26.9	12.2	21.653698630136986	3.0432876712328767							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-19.066503	38.978021			5728318	41	0	0	1213	460	448	393	LC	28.6	19.1	24.924316939890712	1.3775956284153006							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-18.97	-179.8		3.0	5728318	41	0	0	1213	460	448	393	LC	28.2	20.0	24.53178082191781	4.45972602739726							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	26.0	128.0		0.2	5728318	41	0	0	1213	460	448	393	LC	29.3	11.3	22.984109589041097	4.340821917808219							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-16.666	145.933			5728318	41	0	0	1213	460	448	393	LC	32.0	13.9	23.88825136612022	2.8568306010928963							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-25.833	153.45638			5728318	41	0	0	1213	460	448	393	LC	27.7	13.2	22.207123287671234	2.5873972602739728							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-3.516	143.583			5728318	41	0	0	1213	460	448	393	LC	31.6	22.9	26.25917808219178	8.576438356164383							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-4.166	152.15			5728318	41	0	0	1213	460	448	393	LC	30.5	21.3	25.365479452054796	10.013150684931507							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-4.17228	144.86608			5728318	41	0	0	1213	460	448	393	LC	30.7	22.5	26.000819672131147	9.375409836065574							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-4.17188	144.87418			5728318	41	0	0	1213	460	448	393	LC	30.3	22.7	26.08958904109589	9.908493150684931							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-4.5	145.0			5728318	41	0	0	1213	460	448	393	LC	31.7	21.6	25.53041095890411	9.160821917808219							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					6510025	41	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-4.28333	144.98333			5728318	41	0	0	1213	460	448	393	LC	30.7	22.8	26.2986301369863	7.827671232876712							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	7.88	98.4			5728318	41	0	0	1213	460	448	393	LC	30.4	23.7	27.152876712328766	5.94027397260274							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis				9.1	5728318	41	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis				7.6	5728318	41	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-21.174999	165.733337		42.0	5728318	41	0	0	1213	460	448	393	LC	32.3	14.8	23.126027397260273	2.0904109589041098							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-19.639999	163.389999		42.0	5728318	41	0	0	1213	460	448	393	LC	27.6	18.5	24.386849315068492	4.651780821917808							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	24.40668	124.15298			5728318	41	0	0	1213	460	448	393	LC	30.4	12.2	23.84054794520548	4.009041095890411							
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-11.873333	-179.563339		427.5	5728318	41	0	0	1213	460	448	393	LC	29.6	24.7	27.053825136612023	7.228142076502732							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-20.713333	165.145004		0.5	5728318	41	0	0	1213	460	448	393	LC	31.1	14.6	22.945205479452056	2.3493150684931505							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis					5728318	41	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	13.434506	144.761288			5728318	41	0	0	1213	460	448	393	LC	29.4	23.6	26.683835616438355	5.785205479452054							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-10.260833	150.7125			5728318	41	0	0	1213	460	448	393	LC	33.6	22.8	26.342739726027396	7.17972602739726							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-18.344833	163.077667		39.0	5728318	41	0	0	1213	460	448	393	LC	28.5	19.7	25.123287671232877	5.888219178082192							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	13.5	144.8			5728318	41	0	0	1213	460	448	393	LC	29.1	23.5	26.93606557377049	5.10464480874317							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	26.503585	127.847173			5728318	41	0	0	1213	460	448	393	LC	30.6	11.7	23.07890410958904	5.044109589041096							
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-12.8816	48.5433	-9.0		5728318	41	0	0	1213	460	448	393	LC	30.2	22.4	25.904931506849316	5.428767123287671							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis				18.0	5728318	41	0	0	1213	460	448	393	LC											
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis				12.0	5728318	41	0	0	1213	460	448	393	LC											
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-15.533333	167.283333			5728318	41	0	0	1213	460	448	393	LC	32.4	18.6	25.389041095890413	6.710684931506849							
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-15.5233	167.163		2.0	5728318	41	0	0	1213	460	448	393	LC	31.8	18.6	25.223287671232878	7.410958904109589							
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-5.13	145.82			5728318	41	0	0	1213	460	448	393	LC	39.2	22.4	25.82849315068493	10.577534246575343							
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	10.02	124.03		17.5	5728318	41	0	0	1213	460	448	393	LC	31.6	22.6	26.54617486338798	8.197267759562841							
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis				15.0	5728318	41	0	0	1213	460	448	393	LC											
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	10.28	124.07		15.0	5728318	41	0	0	1213	460	448	393	LC	31.0	23.9	26.749041095890412	9.16931506849315							
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-5.136333	145.82016		13.0	5728318	41	0	0	1213	460	448	393	LC	32.7	21.9	25.643715846994535	10.42896174863388							
2013	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	28.184617	34.638117			5728318	41	0	0	1213	460	448	393	LC	43.6	9.5	27.355890410958903	0.0473972602739726							
2014	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	-2.705033	150.652481		8.5	5728318	41	0	0	1213	460	448	393	LC	29.8	23.8	27.047123287671234	12.308767123287671							
2015	Gastropoda	Neogastropoda	Conidae	Conus	Conus generalis	13.5199	120.9604			5728318	41	0	0	1213	460	448	393	LC	32.7	19.1	26.22219178082192	6.112054794520548							
