1800	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					9069213	4	0	0	1213	399	50	4	LC											
1816	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.22691	7.3544			11364655	4	0	0	1213	399	50	4	LC											
1830	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.31672	7.63988	730.0		11364655	4	0	0	1213	399	50	4	LC											
1832	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.22691	7.3544			11364655	4	0	0	1213	399	50	4	LC											
1836	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	47.39468	8.05455			11364655	4	0	0	1213	399	50	4	LC											
1841	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	47.36418	8.53079			11364655	4	0	0	1213	399	50	4	LC											
1843	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	47.25239	7.51128	1280.0		11364655	4	0	0	1213	399	50	4	LC											
1845	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.22691	7.3544			11364655	4	0	0	1213	399	50	4	LC											
1852	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.94659	7.4452			11364655	4	0	0	1213	399	50	4	LC											
1859	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.82559	8.40191			11364655	4	0	0	1213	399	50	4	LC											
1865	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.69419	7.78509	1157.0		11364655	4	0	0	1213	399	50	4	LC											
1870	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.68498	7.85039			11364655	4	0	0	1213	399	50	4	LC											
1874	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1878	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	47.67995	8.61608			11364655	4	0	0	1213	399	50	4	LC											
1882	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.94659	7.4452			11364655	4	0	0	1213	399	50	4	LC											
1884	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.37972	7.62711	1404.0		11364655	4	0	0	1213	399	50	4	LC											
1885	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1886	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica			1900.0		11364655	4	0	0	1213	399	50	4	LC											
1887	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1888	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1890	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1891	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica			1800.0		11364655	4	0	0	1213	399	50	4	LC											
1892	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1893	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					11364655	4	0	0	1213	399	50	4	LC											
1894	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica			1400.0		11364655	4	0	0	1213	399	50	4	LC											
1895	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica			1700.0		11364655	4	0	0	1213	399	50	4	LC											
1896	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica			1850.0		11364655	4	0	0	1213	399	50	4	LC											
1898	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	47.36933	7.48496			11364655	4	0	0	1213	399	50	4	LC											
1899	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica					9069213	4	0	0	1213	399	50	4	LC											
1900	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica	46.20158	6.14954			11364655	4	0	0	1213	399	50	4	LC											
1902	Gastropoda	Stylommatophora	Helicidae	Macularia	Macularia sylvatica			1000.0		11364655	4	0	0	1213	399	50	4	LC											
