2015	Gastropoda		Provannidae	Provanna	Provanna clathrata	27.514617	126.98085		1553.0	8650446	1	0	0	1213	460	448	393	EN	29.6	10.3	22.783835616438356	6.048767123287671							
2017	Gastropoda		Provannidae	Provanna	Provanna clathrata	25.091223	124.544862		1672.0	8650446	1	0	0	1213	460	448	393	EN	30.5	13.1	24.427671232876712	4.696164383561644							
