1980	Gastropoda	Stylommatophora	Camaenidae	Ningbingia	Ningbingia dentiens	-14.9	128.6			5190633	1	0	0	1213	399	15	393	VU	37.4	15.7	27.715573770491805	1.9907103825136612							
1984	Gastropoda	Stylommatophora	Camaenidae	Ningbingia	Ningbingia dentiens	-15.0	128.6			5190633	1	0	0	1213	399	15	393	VU	38.8	9.2	25.481967213114753	2.84344262295082							
1985	Gastropoda	Stylommatophora	Camaenidae	Ningbingia	Ningbingia dentiens	-14.9	128.6			5190633	1	0	0	1213	399	15	393	VU	38.8	14.4	27.414246575342467	2.196986301369863							
1986	Gastropoda	Stylommatophora	Camaenidae	Ningbingia	Ningbingia dentiens	-15.2	128.7			5190633	1	0	0	1213	399	15	393	VU	41.4	9.7	28.226301369863013	1.8117808219178082							
1989	Gastropoda	Stylommatophora	Camaenidae	Ningbingia	Ningbingia dentiens	-14.9555	128.5842			5190633	1	0	0	1213	399	15	393	VU	41.0	14.3	27.354246575342465	1.841095890410959							
2007	Gastropoda	Stylommatophora	Camaenidae	Ningbingia	Ningbingia dentiens	-15.0	128.6			5190633	1	0	0	1213	399	15	393	V	37.2	9.4	25.453424657534246	2.5134246575342467							
