1959	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella microspora					9001432	2	0	0	1213	399	5	3	LC											
1988	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella microspora					9001432	2	0	0	1213	399	5	3	LC											
2005	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella microspora	-15.9672	-5.7006	823.0		9001432	2	0	0	1213	399	5	3	LC	20.6	13.4	16.87972602739726	0.059726027397260274							
