1969	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.6373	-110.7			2300034	2	0	0	1213	88	25	9	NT	38.4	-4.8	16.84082191780822	0.8731506849315068							
1971	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni					2300034	2	0	0	1213	88	25	9	NT											
1973	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.4661	-111.08			2300034	2	0	0	1213	88	25	9	NT	38.8	-6.6	17.15205479452055	0.692054794520548							
1976	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.4602	-110.401			2300034	2	0	0	1213	88	25	9	NT	31.6	-10.1	12.003825136612022	1.2956284153005464							
1978	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.3661	-110.566			2300034	2	0	0	1213	88	25	9	NT	37.3	-18.2	15.61945205479452	1.5298630136986302							
1979	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.6518	-110.715			2300034	2	0	0	1213	88	25	9	NT	39.1	-5.5	16.936164383561643	0.82							
1980	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.6518	-110.715			2300034	2	0	0	1213	88	25	9	NT	38.5	-3.1	17.246994535519125	0.8295081967213115							
1990	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni					2300034	2	0	0	1213	88	25	9	NT											
1992	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	31.5205	-110.418			2300034	2	0	0	1213	88	25	9	NT	32.0	-7.7	11.024590163934427	1.5450819672131146							
2004	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis thompsoni	27.5	-110.37			2300034	2	0	0	1213	88	25	9	NT	40.0	7.7	23.869672131147542	0.7912568306010929							
