1800	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1891	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.3	-64.78			8955472	1	0	0	1213	399	9	1	CR											
1897	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1898	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1901	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1903	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.302413	-64.754757			8955472	1	0	0	1213	399	9	1	CR											
1905	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.33278	-64.68806			8955472	1	0	0	1213	399	9	1	CR											
1906	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.302413	-64.754757		91.44	8955472	1	0	0	1213	399	9	1	CR											
1915	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1921	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1928	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1930	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1931	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.306052	-64.755325			8955472	1	0	0	1213	399	9	1	CR											
1932	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1933	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.2525	-64.83472			8955472	1	0	0	1213	399	9	1	CR											
1947	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1948	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1951	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis					8955472	1	0	0	1213	399	9	1	CR											
1963	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	56.333333	-6.116667			8955472	1	0	0	1213	399	9	1	CR	18.2	-4.9	7.34986301369863	4.372328767123288							
1988	Gastropoda	Stylommatophora	Gastrodontidae	Poecilozonites	Poecilozonites bermudensis	32.25221	-64.82197			8955472	1	0	0	1213	399	9	1	CR	28.2	12.0	21.41693989071038	4.4005464480874315							
