1860	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1900	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1938	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1950	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1954	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1957	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1959	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1974	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula	32.666667	-16.75			9531512	1	0	0	1213	399	26	2	LC	26.7	11.2	18.19178082191781	1.287945205479452							
1983	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula					9531512	1	0	0	1213	399	26	2	LC											
1988	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula	32.724452	-16.990326			9531512	1	0	0	1213	399	26	2	LC	26.3	3.2	13.198087431693988	1.2978142076502732							
1991	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula	32.6333	-16.85			9531512	1	0	0	1213	399	26	2	LC	27.4	10.2	18.814794520547945	1.241917808219178							
2005	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula	32.7083	-16.9597			9531512	1	0	0	1213	399	26	2	LC	25.1	4.6	13.760821917808219	1.5597260273972602							
2020	Gastropoda	Stylommatophora	Geomitridae	Plebecula	Plebecula nitidiuscula	32.7466	-16.7054			9531512	1	0	0	1213	399	26	2	LC	27.3	11.4	18.82841530054645	1.5377049180327869							
