1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	21.134464	-157.009735			5728231	72	0	0	1213	460	448	393	LC											
1861	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1863	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1864	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-6.123824	39.337517			5728231	72	0	0	1213	460	448	393	LC											
1875	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1897	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-20.883	167.216			5728231	72	0	0	1213	460	448	393	LC											
1898	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-0.516	166.933			5728231	72	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-22.1833	-133.35			5728231	72	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-15.733	145.466			5728231	72	0	0	1213	460	448	393	LC											
1907	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-9.933	144.066			5728231	72	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris				5.95	5728231	72	0	0	1213	460	448	393	LC											
1914	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1922	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1923	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	26.7	128.183333			5728231	72	0	0	1213	460	448	393	LC											
1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-21.126853	-175.197394			5728231	72	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-16.383	145.566			5728231	72	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris					5728231	72	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus miliaris	-23.3	151.7			5728231	72	0	0	1213	460	448	393	LC											
