1800	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1830	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.94659	7.4452			5781039	34	0	0	1213	399	5	3	LC											
1844	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.14609	8.85588	215.0		5781039	34	0	0	1213	399	5	3	LC											
1847	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.39078	8.57108			5781039	34	0	0	1213	399	5	3	LC											
1852	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.46107	6.84505	382.0		5781039	34	0	0	1213	399	5	3	LC											
1858	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.96316	9.54771	520.0		5781039	34	0	0	1213	399	5	3	LC											
1863	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.02036	9.36575	1600.0		5781039	34	0	0	1213	399	5	3	LC											
1865	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1872	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	63.721873	22.401074			5781039	34	0	0	1213	399	5	3	LC											
1874	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1876	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	66.0	88.0			5781039	34	0	0	1213	399	5	3	LC											
1879	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1880	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1881	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1884	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.52087	6.62414			5781039	34	0	0	1213	399	5	3	LC											
1885	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	53.443177	-3.431734			5781039	34	0	0	1213	399	5	3	LC											
1886	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.88564	9.85049	980.0		5781039	34	0	0	1213	399	5	3	LC											
1887	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	62.3	9.606			5781039	34	0	0	1213	399	5	3	LC											
1888	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1889	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	69.0847	17.5028			5781039	34	0	0	1213	399	5	3	LC											
1890	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1892	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1897	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	62.895662	26.360586			5781039	34	0	0	1213	399	5	3	LC											
1898	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	59.439	24.8			6562510	34	0	0	1213	399	5	3	LC											
1900	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1901	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1902	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	41.3875	-85.6925			5781039	34	0	0	1213	399	5	3	LC											
1903	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	38.211941	-86.121941			5781039	34	0	0	1213	399	5	3	LC											
1906	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	52.0	158.0			5781039	34	0	0	1213	399	5	3	LC											
1907	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1908	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.92426	0.74631			5781039	34	0	0	1213	399	5	3	LC											
1909	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.36205	7.58688	572.0		5781039	34	0	0	1213	399	5	3	LC											
1910	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.54909	8.89331			5781039	34	0	0	1213	399	5	3	LC											
1911	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.46821	7.56463			5781039	34	0	0	1213	399	5	3	LC											
1912	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1914	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1915	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1916	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1917	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1918	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.67638	13.32772			5781039	34	0	0	1213	399	5	3	LC											
1919	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1921	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	53.092185	-2.076114			5781039	34	0	0	1213	399	5	3	LC											
1922	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1923	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.77127	13.694			5781039	34	0	0	1213	399	5	3	LC											
1924	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.00264	13.2765			5781039	34	0	0	1213	399	5	3	LC											
1925	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.50156	13.30951			5781039	34	0	0	1213	399	5	3	LC											
1926	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.70766	13.96324			5781039	34	0	0	1213	399	5	3	LC											
1927	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1928	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1929	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	35.20817	-82.23845			5781039	34	0	0	1213	399	5	3	LC											
1930	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1931	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.55441	13.85606			5781039	34	0	0	1213	399	5	3	LC											
1932	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1933	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	45.58111	-84.69694			5781039	34	0	0	1213	399	5	3	LC											
1934	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	70.1689	19.0108			5781039	34	0	0	1213	399	5	3	LC											
1935	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.05552	14.54961			5781039	34	0	0	1213	399	5	3	LC											
1936	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1937	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1938	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1939	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	51.310001	-80.699997			5781039	34	0	0	1213	399	5	3	LC											
1940	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1942	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1943	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.70357	10.30943	1850.0		5781039	34	0	0	1213	399	5	3	LC	21.9	-27.3	-1.3506849315068494	2.4347945205479453							
1944	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1945	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1946	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1947	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	51.72094	-0.80187			5781039	34	0	0	1213	399	5	3	LC	34.5	-13.6	9.109315068493151	1.0271232876712328							
1948	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1949	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.00846	14.01163			5781039	34	0	0	1213	399	5	3	LC	24.2	-11.7	8.246575342465754	1.9353424657534246							
1950	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1951	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	41.39381	-105.88142			5781039	34	0	0	1213	399	5	3	LC	31.4	-31.8	3.1265753424657534	1.3402739726027397							
1952	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula			1539.24		5781039	34	0	0	1213	399	5	3	LC											
1953	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.69449	7.66743			5781039	34	0	0	1213	399	5	3	LC	27.5	-17.2	7.757808219178083	2.464109589041096							
1954	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.65856	7.64114	1500.0		5781039	34	0	0	1213	399	5	3	LC	22.5	-22.3	2.9934246575342467	4.532876712328767							
1955	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1956	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	42.1333	23.34			5781039	34	0	0	1213	399	5	3	LC	29.6	-26.8	6.941803278688525	2.1150273224043716							
1957	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	64.06082	19.56893			5781039	34	0	0	1213	399	5	3	LC	26.5	-23.9	2.3906849315068492	1.9635616438356165							
1958	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1959	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	37.63	-79.549			5781039	34	0	0	1213	399	5	3	LC	35.6	-14.2	13.215342465753425	2.806301369863014							
1960	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1961	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	41.397236	1.981446			5781039	34	0	0	1213	399	5	3	LC	32.8	0.5	15.616164383561644	1.2095890410958905							
1962	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1963	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.17306	12.79236			5781039	34	0	0	1213	399	5	3	LC	28.6	-18.5	6.455342465753424	2.316164383561644							
1964	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.18914	14.05623			5781039	34	0	0	1213	399	5	3	LC	26.8	-16.2	6.642349726775956	1.542622950819672							
1965	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.10838	12.66097			5781039	34	0	0	1213	399	5	3	LC	22.7	-21.3	6.319452054794521	2.28							
1966	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	54.863606	-2.944096			5781039	34	0	0	1213	399	5	3	LC	22.3	-11.7	7.969315068493151	2.566849315068493							
1967	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1968	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.33765	15.26044			5781039	34	0	0	1213	399	5	3	LC	26.0	-15.1	7.006830601092896	1.9442622950819672							
1969	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.26054	14.96723			5781039	34	0	0	1213	399	5	3	LC	27.3	-13.7	6.947671232876712	1.596164383561644							
1970	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.43086	12.83231			5781039	34	0	0	1213	399	5	3	LC	25.3	-16.0	6.176164383561644	2.713150684931507							
1971	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	44.021916	145.189446			5781039	34	0	0	1213	399	5	3	LC	28.4	-13.3	5.781643835616438	3.689041095890411							
1972	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.98556	13.82082			5781039	34	0	0	1213	399	5	3	LC	26.0	-14.0	7.206284153005464	2.093169398907104							
1973	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1974	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	64.97404	18.70806			5781039	34	0	0	1213	399	5	3	LC	26.3	-26.4	1.8334246575342465	1.9827397260273973							
1975	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1976	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	47.64	13.91			5781039	34	0	0	1213	399	5	3	LC	29.5	-18.4	6.714207650273224	3.278415300546448							
1977	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	36.6547	-82.6986	457.0		5781039	34	0	0	1213	399	5	3	LC	32.6	-22.2	12.742739726027397	3.18986301369863							
1978	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula					5781039	34	0	0	1213	399	5	3	LC											
1979	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.28429	12.53998			5781039	34	0	0	1213	399	5	3	LC	25.5	-17.1	5.8561643835616435	2.1915068493150685							
1980	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.52213	13.81229			5781039	34	0	0	1213	399	5	3	LC	24.0	-15.3	6.7628415300546445	1.739071038251366							
1981	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.77212	13.91287			5781039	34	0	0	1213	399	5	3	LC	24.1	-20.7	6.137260273972602	2.0008219178082194							
1982	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	55.65579	14.18992			5781039	34	0	0	1213	399	5	3	LC	26.5	-18.6	7.280821917808219	1.6183561643835616							
1983	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	65.98822	16.11946			5781039	34	0	0	1213	399	5	3	LC	22.1	-28.2	-1.5210958904109588	2.404109589041096							
1984	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.64	12.96			5781039	34	0	0	1213	399	5	3	LC	24.6	-24.3	4.8199453551912566	5.403825136612022							
1985	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	53.89007	16.2759			5781039	34	0	0	1213	399	5	3	LC	27.4	-25.7	6.831506849315068	2.1654794520547944							
1986	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	46.74764	7.92938	1000.0		5781039	34	0	0	1213	399	5	3	LC	24.1	-24.8	2.234794520547945	5.621643835616438							
1987	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	56.28949	12.53029			5781039	34	0	0	1213	399	5	3	LC	23.9	-20.5	6.444109589041096	1.8367123287671232							
1988	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	36.5506	-82.1183	494.0		5781039	34	0	0	1213	399	5	3	LC	34.8	-16.9	11.810109289617486	2.5021857923497266							
1989	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	45.40309	141.68889			5781039	34	0	0	1213	399	5	3	LC	28.6	-12.4	6.796712328767123	2.7180821917808218							
1990	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella edentula	53.89007	16.2759			5781039	34	0	0	1213	399	5	3	LC	27.9	-8.1	9.3613698630137	1.8786301369863014							
