1903	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus			1900.0		5782971	1	0	0	1213	399	50	1	LC											
1905	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1925	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus			1500.0		5782971	1	0	0	1213	399	50	1	LC											
1940	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1946	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1948	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1953	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1954	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus	47.8	15.07			5782971	1	0	0	1213	399	50	1	LC	24.5	-22.9	3.458082191780822	3.678356164383562							
1957	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus			2100.0		5782971	1	0	0	1213	399	50	1	LC											
1959	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1960	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1962	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus	47.04	12.67	2300.0		5782971	1	0	0	1213	399	50	1	LC	19.3	-24.2	-2.026027397260274	4.028493150684931							
1965	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1966	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1968	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1972	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus	47.14	13.62	2308.0		5782971	1	0	0	1213	399	50	1	LC	19.5	-23.1	-2.610382513661202	3.560655737704918							
1973	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1978	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus	47.76	15.82			5782971	1	0	0	1213	399	50	1	LC	16.7	-21.9	-0.43917808219178084	2.6564383561643834							
1986	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus	47.33333	13.33333			5782971	1	0	0	1213	399	50	1	LC	25.1	-22.6	2.9693150684931506	4.213150684931507							
1987	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1993	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus	47.24	13.53	2014.0		5782971	1	0	0	1213	399	50	1	LC	19.5	-22.8	-1.1164383561643836	3.246027397260274							
1994	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1995	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
1996	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
2001	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
2003	Gastropoda	Stylommatophora	Helicidae	Cylindrus	Cylindrus obtusus					5782971	1	0	0	1213	399	50	1	LC											
