1881	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1884	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	45.43333	-75.73333			2290992	2	0	0	1213	399	15	4	LC											
1900	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	33.6333	-106.3667			2290992	2	0	0	1213	399	15	4	LC											
1902	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	41.204405	-86.404609			2290992	2	0	0	1213	399	15	4	LC											
1903	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	41.694937	-85.033901			2290992	2	0	0	1213	399	15	4	LC											
1911	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1912	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1914	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	44.036167	-73.418179			2290992	2	0	0	1213	399	15	4	LC											
1915	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1916	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1917	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	41.89696	-84.60237			2290992	2	0	0	1213	399	15	4	LC											
1920	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1921	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1922	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1923	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1924	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1925	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1926	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1927	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	28.56054	-82.16258			2290992	2	0	0	1213	399	15	4	LC											
1928	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1930	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1931	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1932	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1933	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1934	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1935	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	42.96336	-85.66465			2290992	2	0	0	1213	399	15	4	LC											
1936	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1937	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1938	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1939	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1940	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1941	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1942	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1943	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1944	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1945	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1946	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1947	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1948	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1949	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1950	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1951	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	42.898931	-75.43302			2290992	2	0	0	1213	399	15	4	LC	30.2	-23.3	7.294520547945205	3.832054794520548							
1953	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1954	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1955	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	58.7556	-94.0789			2290992	2	0	0	1213	399	15	4	LC	27.6	-42.4	-7.1038356164383565	1.6336986301369862							
1956	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	42.8061	-80.6903			2290992	2	0	0	1213	399	15	4	LC	30.8	-18.0	8.118306010928961	3.0781420765027323							
1957	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1958	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus			2804.0		2290992	2	0	0	1213	399	15	4	LC											
1959	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1960	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	46.8167	-67.7167			2290992	2	0	0	1213	399	15	4	LC	30.9	-27.4	5.213114754098361	2.9655737704918033							
1961	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1963	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1964	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	44.05	-77.5667			2290992	2	0	0	1213	399	15	4	LC	32.1	-25.1	7.8199453551912566	2.366120218579235							
1965	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1966	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1967	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1968	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1969	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1970	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1971	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	50.65	-117.533			2290992	2	0	0	1213	399	15	4	LC	34.1	-18.5	5.81041095890411	3.613972602739726							
1972	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	49.3333	-119.567			2290992	2	0	0	1213	399	15	4	LC	37.1	-22.3	8.377868852459017	2.2084699453551915							
1973	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	59.4263	-126.093			2290992	2	0	0	1213	399	15	4	LC	25.7	-31.1	-1.4827397260273971	1.3843835616438356							
1975	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	33.488408	-106.086664			2290992	2	0	0	1213	399	15	4	LC	35.0	-16.9	13.886027397260275	0.6287671232876713							
1976	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	32.595149	-104.347525			2290992	2	0	0	1213	399	15	4	LC	40.5	-8.9	16.353825136612024	0.8674863387978142							
1979	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	33.488408	-106.086664			2290992	2	0	0	1213	399	15	4	LC	37.8	-11.6	14.557534246575342	0.7084931506849315							
1981	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1982	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	45.3333	-75.8667			2290992	2	0	0	1213	399	15	4	LC	33.6	-33.0	5.867671232876712	2.3443835616438355							
1983	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1984	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	28.87556	-95.37806			2290992	2	0	0	1213	399	15	4	LC	33.8	-0.5	21.433879781420764	2.633879781420765							
1985	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1986	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1988	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1990	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1991	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	51.861667	-121.655		1.0	2290992	2	0	0	1213	399	15	4	LC	31.3	-37.1	5.285205479452054	1.2482191780821918							
1992	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
1993	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	45.25652	-76.14555			2290992	2	0	0	1213	399	15	4	LC	32.0	-33.7	5.412876712328767	2.756164383561644							
1994	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	45.2667	-110.812			2290992	2	0	0	1213	399	15	4	LC	30.9	-24.4	4.726027397260274	1.861917808219178							
1997	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
2001	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
2002	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	46.006	-84.4217			2290992	2	0	0	1213	399	15	4	LC	28.9	-20.5	6.668219178082192	2.1676712328767125							
2003	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus					2290992	2	0	0	1213	399	15	4	LC											
2004	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	49.305556	-119.538056			2290992	2	0	0	1213	399	15	4	LC	36.9	-20.3	11.413934426229508	1.4295081967213115							
2006	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	42.3015	-71.3695	52.43		2290992	2	0	0	1213	399	15	4	LC	36.8	-15.1	10.895890410958904	3.222739726027397							
2007	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	58.759998	-93.940002			2290992	2	0	0	1213	399	15	4	LC	29.3	-37.0	-6.036986301369863	1.3043835616438357							
2009	Gastropoda		Planorbidae	Gyraulus	Gyraulus circumstriatus	58.759998	-93.949997			2290992	2	0	0	1213	399	15	4	LC	23.9	-36.7	-6.313698630136987	1.2726027397260273							
