1800	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	42.568679	-88.481495			2286702	2	0	0	1213	44	44	7	LC											
1875	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1879	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1896	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1898	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1903	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	41.620725	-87.267726			2286702	2	0	0	1213	44	44	7	LC											
1904	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1905	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	49.0667	-122.1			2286702	2	0	0	1213	44	44	7	LC											
1906	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	41.20363	-86.403922			2286702	2	0	0	1213	44	44	7	LC											
1908	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1911	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1915	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1927	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1929	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1933	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1937	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	61.35	-117.65			2286702	2	0	0	1213	44	44	7	LC											
1940	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	66.7667	-135.0			2286702	2	0	0	1213	44	44	7	LC											
1942	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	45.581108	-84.696938			2286702	2	0	0	1213	44	44	7	LC	28.5	-23.0	5.52027397260274	2.1980821917808218							
1944	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	61.3833	-115.633			2286702	2	0	0	1213	44	44	7	LC	25.0	-34.2	-1.2494535519125682	0.7562841530054645							
1945	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1948	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1950	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1951	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1952	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	55.1667	-105.0			2286702	2	0	0	1213	44	44	7	LC	26.3	-35.7	0.7614754098360655	1.7740437158469946							
1953	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1954	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	44.97487	-116.24605			2286702	2	0	0	1213	44	44	7	LC	33.4	-25.4	7.125205479452055	2.188219178082192							
1955	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1956	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
1957	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense	68.2	-135.0			2286702	2	0	0	1213	44	44	7	LC	27.9	-46.9	-8.643287671232876	0.9019178082191781							
1958	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium idahoense					2286702	2	0	0	1213	44	44	7	LC											
