1899	Gastropoda	Stylommatophora	Bulimulidae	Naesiotus	Bulimulus curtus					10984472	1	0	0	1213	399	10	1	CR											
1931	Gastropoda	Stylommatophora	Bulimulidae	Naesiotus	Bulimulus curtus			350.0		10984472	1	0	0	1213	399	10	1	CR											
