1918	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1940	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1968	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1975	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1976	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1977	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1978	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1979	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1981	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
1987	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri			400.0		4562982	1	0	0	1213	399	6	1	LC											
1988	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri			670.0		4562982	1	0	0	1213	399	6	1	LC											
1991	Gastropoda	Stylommatophora	Trissexodontidae	Oestophorella	Oestophorella buvinieri					4562982	1	0	0	1213	399	6	1	LC											
