1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera					6510291	5	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera					6510291	5	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera	10.333333	123.75			6510291	5	0	0	1213	460	448	393	LC	29.4	21.3	24.94109589041096	4.754246575342465							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera					6510291	5	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera					6510291	5	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera	5.17	120.17			6510291	5	0	0	1213	460	448	393	LC	29.4	23.5	27.01753424657534	2.638082191780822							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera	-8.15	115.02			6510291	5	0	0	1213	460	448	393	LC	31.2	20.5	26.30109589041096	7.411506849315068							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera					6510291	5	0	0	1213	460	448	393	LC											
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera	7.95	116.94			6510291	5	0	0	1213	460	448	393	LC	29.7	24.1	27.163835616438355	5.786301369863014							
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera	5.94	116.04		2.0	6510291	5	0	0	1213	460	448	393	LC	31.7	23.5	27.148360655737704	7.954098360655737							
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus cordigera	7.95	116.94		11.0	6510291	5	0	0	1213	460	448	393	LC	29.6	23.8	26.913972602739726	10.203287671232877							
