1800	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	33.0	-92.4667			2288048	2	0	0	1213	179	165	3	LC											
1874	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1879	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1886	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	38.4039	-96.1817			2288048	2	0	0	1213	179	165	3	LC											
1893	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1897	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	32.181545	-92.436256			2288048	2	0	0	1213	179	165	3	LC											
1898	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	33.913708	-98.493385			2288048	2	0	0	1213	179	165	3	LC											
1900	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	37.009777	-96.690999			2288048	2	0	0	1213	179	165	3	LC											
1901	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	32.158772	-93.652679			2288048	2	0	0	1213	179	165	3	LC											
1903	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1906	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1907	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1908	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	31.455725	-97.06694			2288048	2	0	0	1213	179	165	3	LC											
1909	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	37.4833	-95.4667			2288048	2	0	0	1213	179	165	3	LC											
1910	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1911	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1912	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1913	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	39.928669	-94.410698			2288048	2	0	0	1213	179	165	3	LC											
1914	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1915	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1917	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	41.539101	-83.280296			2288048	2	0	0	1213	179	165	3	LC											
1919	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus					2288048	2	0	0	1213	179	165	3	LC											
1922	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	30.34132	-95.085487			2288048	2	0	0	1213	179	165	3	LC											
1924	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	32.97846	-88.57004			2288048	2	0	0	1213	179	165	3	LC											
1928	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	36.412201	-98.444901			2288048	2	0	0	1213	179	165	3	LC											
1930	Bivalvia	Unionida	Unionidae	Uniomerus	Uniomerus tetralasmus	38.733398	-93.382599			2288048	2	0	0	1213	179	165	3	LC											
