1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus				24.0	5728161	7	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-20.2792	57.591			5728161	7	0	0	1213	460	448	393	LC	28.1	13.6	21.362191780821917	3.915068493150685							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-20.13396	57.4539			5728161	7	0	0	1213	460	448	393	LC	29.9	17.8	24.204657534246575	2.904931506849315							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-20.28	57.55			5728161	7	0	0	1213	460	448	393	LC	28.2	13.9	20.971780821917807	3.4126027397260272							
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-20.416667	57.0			5728161	7	0	0	1213	460	448	393	LC	28.7	19.5	24.398082191780823	2.209315068493151							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-23.3736	43.622596		30.0	5728161	7	0	0	1213	460	448	393	LC	34.6	13.5	24.39972602739726	1.8657534246575342							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-20.0	47.0			5728161	7	0	0	1213	460	448	393	LC	27.5	5.8	17.878688524590164	4.671311475409836							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-12.27	49.3			5728161	7	0	0	1213	460	448	393	LC	34.0	19.6	26.363561643835617	2.035068493150685							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus				1.5	5728161	7	0	0	1213	460	448	393	LC											
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-23.46	43.73			5728161	7	0	0	1213	460	448	393	LC	36.8	14.7	25.173424657534248	1.9558904109589041							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus					5728161	7	0	0	1213	460	448	393	LC											
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus janus	-15.5025	46.07167		32.5	5728161	7	0	0	1213	460	448	393	LC	30.8	21.4	26.5813698630137	3.424931506849315							
