1994	Bivalvia	Venerida	Vesicomyidae	Phreagena	Phreagena edisonensis	-3.317833	152.582		1492.0	6526088	1	0	0	1213	13	5	1	CR	29.0	24.8	27.076164383561643	8.65945205479452							
1998	Bivalvia	Venerida	Vesicomyidae	Phreagena	Phreagena edisonensis					6526088	1	0	0	1213	13	5	1	CR											
