1957	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1967	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1973	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1974	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1976	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1981	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1984	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1985	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1986	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
1990	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis			140.0		4564374	3	0	0	1213	399	4	1	LC											
1995	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis			650.0		4564374	3	0	0	1213	399	4	1	LC											
1997	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola pirinensis					4564374	3	0	0	1213	399	4	1	LC											
