1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-28.9	114.0			5795837	1	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-24.866	113.133			5795837	1	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-14.05	126.283			5795837	1	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-32.0	115.5			5795837	1	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-33.5289	115.0075			5795837	1	0	0	1213	460	448	393	LC	33.4	7.4	16.574794520547947	1.437808219178082							
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-24.483	113.416			5795837	1	0	0	1213	460	448	393	LC	45.1	8.8	22.841803278688523	0.9281420765027323							
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-28.466	113.683			5795837	1	0	0	1213	460	448	393	LC	29.8	13.0	20.504109589041096	1.5835616438356164							
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-26.116	113.416			5795837	1	0	0	1213	460	448	393	LC	38.7	12.1	21.645479452054794	0.7010958904109589							
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis					6511374	1	0	0	1213	460	448	393	LC											
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-31.55	115.6167			5795837	1	0	0	1213	460	448	393	LC	38.5	6.5	18.525753424657534	1.5805479452054794							
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-33.6333	115.0			5795837	1	0	0	1213	460	448	393	LC	30.3	7.7	16.923287671232877	2.3758904109589043							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-28.78222	114.58889			5795837	1	0	0	1213	460	448	393	LC	42.1	7.4	20.13972602739726	0.853972602739726							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-21.783	114.166			5795837	1	0	0	1213	460	448	393	LC	39.7	15.4	24.60767123287671	0.2882191780821918							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis					5795837	1	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-31.55	115.6167			5795837	1	0	0	1213	460	448	393	LC	41.6	8.2	19.50986301369863	1.4172602739726028							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis					5795837	1	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-31.55	115.62			5795837	1	0	0	1213	460	448	393	LC	37.4	8.8	19.36986301369863	3.155068493150685							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-23.1158	113.7549			6511374	1	0	0	1213	460	448	393	LC	38.3	11.4	23.325956284153005	0.576775956284153							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-21.449796	115.00436			5795837	1	0	0	1213	460	448	393	LC	43.6	10.9	25.30821917808219	0.5553424657534246							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-26.1166	113.1667			5795837	1	0	0	1213	460	448	393	LC	31.4	14.3	21.47150684931507	0.2635616438356164							
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis					5795837	1	0	0	1213	460	448	393	LC											
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis					5795837	1	0	0	1213	460	448	393	LC											
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis					5795837	1	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-28.466	113.716			5795837	1	0	0	1213	460	448	393	LC	28.7	13.6	20.223835616438357	0.9356164383561644							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-33.533	115.016			5795837	1	0	0	1213	460	448	393	LC	33.2	6.3	16.02958904109589	2.155890410958904							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-34.966	117.383			5795837	1	0	0	1213	460	448	393	LC	37.7	5.8	15.95928961748634	1.0584699453551913							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-21.633	115.116			5795837	1	0	0	1213	460	448	393	LC	43.2	11.8	25.604109589041094	1.0287671232876712							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-32.0	115.55			5795837	1	0	0	1213	460	448	393	LC	37.0	6.7	17.977534246575342	2.72986301369863							
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-20.77	115.35			5795837	1	0	0	1213	460	448	393	LC	32.6	14.9	24.86739726027397	1.0583561643835617							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus dorreensis	-29.936667	114.976667			5795837	1	0	0	1213	460	448	393	LC	42.1	7.5	20.196448087431694	0.953551912568306							
