1931	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-25.12	31.9167			7342656	28	0	0	1213	179	1	1	LC											
1938	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi					7342656	28	0	0	1213	179	1	1	LC											
1972	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-29.0	30.0			7342656	28	0	0	1213	179	1	1	LC	34.8	-3.9	15.358196721311476	2.580601092896175							
1976	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-13.5	34.0			7342656	28	0	0	1213	179	1	1	LC	31.7	7.1	19.383879781420767	2.7846994535519127							
1977	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-13.5	34.0			7342656	28	0	0	1213	179	1	1	LC	32.0	7.8	19.922465753424657	2.4854794520547947							
1979	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-13.5	34.0			7342656	28	0	0	1213	179	1	1	LC	29.9	8.8	19.601917808219177	2.0983561643835618							
1980	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi					7342656	28	0	0	1213	179	1	1	LC											
2006	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-7.623733	31.576483			7342656	28	0	0	1213	179	1	1	LC	31.5	17.6	23.95205479452055	2.586849315068493							
2008	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-17.264	27.361			7342656	28	0	0	1213	179	1	1	LC	37.1	12.4	23.525409836065574	3.531693989071038							
2009	Bivalvia	Unionida	Iridinidae	Chambardia	Chambardia wahlbergi	-15.57301	28.26185			7342656	28	0	0	1213	179	1	1	LC	33.9	6.3	19.892054794520547	2.705753424657534							
