1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.194562	134.351366			5795700	1	0	0	1213	460	448	393	LC											
1874	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-8.9333	136.0833		90.0	5795700	1	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-21.633	115.116			5795700	1	0	0	1213	460	448	393	LC											
1903	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.466	130.833			5795700	1	0	0	1213	460	448	393	LC											
1911	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.45	130.8			5795700	1	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-15.95	123.433			5795700	1	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-14.05	126.283			5795700	1	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-10.75	142.616			5795700	1	0	0	1213	460	448	393	LC											
1932	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	13.43516	121.198925			5795700	1	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.25	136.883			5795700	1	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.0	134.45			5795700	1	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-17.933	122.2			5795700	1	0	0	1213	460	448	393	LC	43.7	13.9	27.14	1.012054794520548							
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.45	130.833			5795700	1	0	0	1213	460	448	393	LC	35.7	16.9	26.951092896174863	4.494535519125683							
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-11.7	135.166			5795700	1	0	0	1213	460	448	393	LC	29.6	21.0	26.23972602739726	6.55972602739726							
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-18.7	121.62			5795700	1	0	0	1213	460	448	393	LC	41.2	12.1	26.935068493150684	1.0838356164383562							
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.4	134.7			5795700	1	0	0	1213	460	448	393	LC	38.0	14.7	26.676502732240436	3.501912568306011							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-10.583	142.216			5795700	1	0	0	1213	460	448	393	LC	29.2	22.4	25.51041095890411	6.755342465753425							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-10.58	142.22			5795700	1	0	0	1213	460	448	393	LC	28.6	23.6	26.158356164383562	3.4027397260273973							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-20.3	118.583			5795700	1	0	0	1213	460	448	393	LC	41.8	10.0	26.321311475409836	0.9245901639344263							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-20.666	117.2			5795700	1	0	0	1213	460	448	393	LC	37.6	13.3	26.143561643835618	2.277808219178082							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-14.9833	123.6667	-100.0		5795700	1	0	0	1213	460	448	393	LC	30.4	20.9	27.145479452054794	1.9882191780821918							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-17.966	122.233			5795700	1	0	0	1213	460	448	393	LC	40.1	10.9	26.843715846994535	1.4707650273224044							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-11.616	130.383			5795700	1	0	0	1213	460	448	393	LC	34.6	14.6	26.221917808219178	5.062465753424657							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus				3.0	5795700	1	0	0	1213	460	448	393	LC											
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-21.846	114.153			5795700	1	0	0	1213	460	448	393	LC	37.8	14.1	23.838797814207652	0.7672131147540984							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-14.216	129.433			5795700	1	0	0	1213	460	448	393	LC	36.2	16.4	27.904109589041095	2.0076712328767123							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-14.016	129.6			5795700	1	0	0	1213	460	448	393	LC	35.1	14.4	26.87095890410959	2.7104109589041094							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-20.67499	116.69166			5795700	1	0	0	1213	460	448	393	LC	40.9	13.5	26.37704918032787	0.40136612021857926							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus					5795700	1	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus					5795700	1	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-11.616	130.383			5795700	1	0	0	1213	460	448	393	LC	35.0	18.5	26.60054794520548	5.345205479452055							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-15.89166	140.7			5795700	1	0	0	1213	460	448	393	LC	31.1	16.8	25.68169398907104	6.421311475409836							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-18.95	121.566667			5795700	1	0	0	1213	460	448	393	LC	41.2	11.2	25.96301369863014	1.9838356164383562							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.316667	130.9			5795700	1	0	0	1213	460	448	393	LC	36.1	17.9	27.73945205479452	2.752876712328767							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus				24.5	5795700	1	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.246667	131.028333			5795700	1	0	0	1213	460	448	393	LC	36.1	18.7	27.646575342465752	4.1068493150684935							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus				7.0	5795700	1	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-19.92332	117.92999			5795700	1	0	0	1213	460	448	393	LC	32.4	17.6	25.973698630136987	0.8632876712328768							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-17.963	122.251		1.5	5795700	1	0	0	1213	460	448	393	LC	43.6	9.8	27.023497267759563	1.6860655737704917							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus				5.0	5795700	1	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.15	130.983333			5795700	1	0	0	1213	460	448	393	LC	34.9	17.2	27.749041095890412	2.996164383561644							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-20.57	116.65		7.0	5795700	1	0	0	1213	460	448	393	LC	38.7	14.6	25.364383561643837	0.9013698630136986							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-21.385216	115.544113			5795700	1	0	0	1213	460	448	393	LC	44.5	12.9	26.207103825136613	0.6718579234972678							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-20.3167	118.566		7.0	5795700	1	0	0	1213	460	448	393	LC	44.0	9.4	26.443013698630136	0.9375342465753425							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus					5795700	1	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.973697	141.214274		36.0	5795700	1	0	0	1213	460	448	393	LC	30.6	21.1	26.030684931506848	3.9534246575342467							
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.234667	131.017833			5795700	1	0	0	1213	460	448	393	LC	35.0	18.6	27.714207650273224	3.150273224043716							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.443333	130.78			5795700	1	0	0	1213	460	448	393	LC	37.6	16.2	27.61205479452055	4.209315068493151							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-16.1833	123.45	-10.0		5795700	1	0	0	1213	460	448	393	LC	33.6	16.5	27.054246575342464	1.6956164383561645							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.325833	131.013333			5795700	1	0	0	1213	460	448	393	LC	35.6	15.7	27.15013698630137	4.945205479452055							
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.325	131.013333			5795700	1	0	0	1213	460	448	393	LC	35.3	16.9	27.263835616438357	4.942739726027398							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-20.4135	116.8445			5795700	1	0	0	1213	460	448	393	LC	38.3	13.7	26.688767123287672	0.7583561643835617							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.35	130.883833			5795700	1	0	0	1213	460	448	393	LC	35.5	15.4	26.606301369863015	6.372054794520548							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.246667	131.028333			5795700	1	0	0	1213	460	448	393	LC	35.3	16.5	26.81174863387978	5.133060109289618							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-12.246667	131.028333			5795700	1	0	0	1213	460	448	393	LC	35.4	17.8	27.11260273972603	3.78027397260274							
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus trigonus	-16.628875	122.600544			5795700	1	0	0	1213	460	448	393	LC	37.5	14.4	26.836986301369862	1.0276712328767124							
