1868	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon	-14.5723	-65.5996			7466457	4	0	0	1213	179	4	2	LC											
1897	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon					7466457	4	0	0	1213	179	4	2	LC											
1906	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon					7466457	4	0	0	1213	179	4	2	LC											
1954	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon	-30.7464	-57.2944			7466457	4	0	0	1213	179	4	2	LC	35.3	1.3	18.656438356164383	3.9454794520547947							
1962	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon					7466457	4	0	0	1213	179	4	2	LC											
1965	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon	-33.1275	-57.1094			7466457	4	0	0	1213	179	4	2	LC	37.0	-0.0	17.866027397260275	2.3619178082191783							
1966	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon	-34.392405	-57.902926			7466457	4	0	0	1213	179	4	2	LC	29.6	2.4	17.086301369863012	2.703835616438356							
1969	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon					7466457	4	0	0	1213	179	4	2	LC											
1999	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon					7466457	4	0	0	1213	179	4	2	LC											
2003	Bivalvia	Unionida	Hyriidae	Diplodon	Diplodon parallelopipedon	-33.083333	-56.083333			7466457	4	0	0	1213	179	4	2	LC	36.2	-1.2	16.503287671232876	3.891232876712329							
