1978	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-42.08	147.17			4606233	1	0	0	1213	399	15	3	LC	26.2	-3.8	7.959452054794521	2.1865753424657535							
1979	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-36.1	146.98			4606233	1	0	0	1213	399	15	3	LC	40.3	-0.1	15.472876712328768	1.677808219178082							
1980	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.1433	146.79			4606233	1	0	0	1213	399	15	3	LC	38.4	0.8	14.151092896174863	1.9344262295081966							
1981	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-37.48	144.7			4606233	1	0	0	1213	399	15	3	LC	38.1	-0.7	12.944931506849315	1.7797260273972602							
1982	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-37.87	145.03			4606233	1	0	0	1213	399	15	3	LC	43.2	-2.4	14.406849315068493	1.1712328767123288							
1983	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-27.5	152.983333			4606233	1	0	0	1213	399	15	3	LC	35.7	5.0	19.71041095890411	3.4936986301369863							
1984	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.62	146.6			4606233	1	0	0	1213	399	15	3	LC	32.8	4.2	13.571311475409836	2.2581967213114753							
1985	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.43	145.9			4606233	1	0	0	1213	399	15	3	LC	37.5	1.2	13.44164383561644	2.5323287671232877							
1986	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-36.099998	140.350006			4606233	1	0	0	1213	399	15	3	LC	38.5	-0.9	14.697260273972603	1.3421917808219177							
1988	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-43.248538	145.317777			4606233	1	0	0	1213	399	15	3	LC	20.5	6.8	12.638524590163934	3.15655737704918							
1990	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-35.665	144.148			4606233	1	0	0	1213	399	15	3	LC	43.5	2.0	16.651780821917807	0.989041095890411							
1991	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-40.85	147.91666			4606233	1	0	0	1213	399	15	3	LC	28.7	3.0	13.267397260273972	2.325205479452055							
1992	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-40.90832	147.6			4606233	1	0	0	1213	399	15	3	LC	22.6	3.7	12.908196721311475	2.829234972677596							
1993	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa					4606233	1	0	0	1213	399	15	3	LC											
1994	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.23777	141.4211			4606233	1	0	0	1213	399	15	3	LC	33.7	4.9	13.531506849315068	1.923013698630137							
1995	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-42.3	147.383			4606233	1	0	0	1213	399	15	3	LC	31.3	-2.6	8.943835616438356	1.644931506849315							
1996	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-41.16666	147.5			4606233	1	0	0	1213	399	15	3	LC	23.3	-2.0	10.509016393442623	2.7855191256830603							
1998	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.29999	146.41666			4606233	1	0	0	1213	399	15	3	LC	37.8	0.9	13.458356164383561	2.1054794520547944							
1999	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-37.16666	139.75			4606233	1	0	0	1213	399	15	3	LC	31.7	5.4	14.77095890410959	1.3608219178082193							
2001	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-35.73333	143.91666			4606233	1	0	0	1213	399	15	3	LC	42.2	0.7	16.15917808219178	1.0024657534246575							
2003	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-32.27082	150.89433			4606233	1	0	0	1213	399	15	3	LC	40.3	1.3	17.295342465753425	1.4676712328767123							
2006	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-32.96256	151.66555			4606233	1	0	0	1213	399	15	3	LC	41.8	3.3	18.13945205479452	1.3276712328767124							
2007	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.02693	140.79055			4606233	1	0	0	1213	399	15	3	LC	34.7	5.2	14.846027397260274	2.129041095890411							
2010	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-30.48288	145.70916			4606233	1	0	0	1213	399	15	3	LC	41.3	0.2	19.033972602739727	1.6213698630136986							
2011	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-38.0694	141.823			4606233	1	0	0	1213	399	15	3	LC	33.3	3.2	13.793424657534247	2.026849315068493							
2013	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-31.55371	152.84932	5.0		4606233	1	0	0	1213	399	15	3	LC	35.3	7.7	18.828219178082193	3.455068493150685							
2016	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-35.7363	143.88			4606233	1	0	0	1213	399	15	3	LC	42.6	1.3	16.998360655737706	1.4601092896174863							
2019	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa gibbosa	-36.7838	141.291			4606233	1	0	0	1213	399	15	3	LC	44.6	0.3	15.077808219178083	0.838904109589041							
