1820	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	47.42499	9.3804			8023928	31	0	0	1213	399	39	1	LC											
1830	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.19781	9.02566			8023928	31	0	0	1213	399	39	1	LC											
1838	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.94659	7.4452			8023928	31	0	0	1213	399	39	1	LC											
1841	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	47.23441	7.49805			8023928	31	0	0	1213	399	39	1	LC											
1843	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.94659	7.4452			8023928	31	0	0	1213	399	39	1	LC											
1845	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	47.37305	8.54422			8023928	31	0	0	1213	399	39	1	LC											
1846	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.98042	9.58783	640.0		8023928	31	0	0	1213	399	39	1	LC											
1847	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.93292	9.7173			8023928	31	0	0	1213	399	39	1	LC											
1849	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.91441	9.74278	750.0		8023928	31	0	0	1213	399	39	1	LC											
1850	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata					8023928	31	0	0	1213	399	39	1	LC											
1851	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.92287	9.76941	950.0		8023928	31	0	0	1213	399	39	1	LC											
1852	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.92287	9.76941	950.0		8023928	31	0	0	1213	399	39	1	LC											
1857	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.92287	9.76941	950.0		8023928	31	0	0	1213	399	39	1	LC											
1858	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.92671	9.57255	700.0		8023928	31	0	0	1213	399	39	1	LC											
1860	Gastropoda	Stylommatophora	Clausiliidae	Laciniaria	Laciniaria plicata	46.94165	9.73081	1000.0		8023928	31	0	0	1213	399	39	1	LC											
