1874	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1876	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	55.62667	13.05417			4567438	12	0	0	1213	399	2	3	NT											
1885	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	58.007156	-3.854641			4567438	12	0	0	1213	399	2	3	NT											
1890	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	53.002296	-1.926943			4567438	12	0	0	1213	399	2	3	NT											
1911	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1916	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1917	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.03451	13.24136			4567438	12	0	0	1213	399	2	3	NT											
1918	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	55.99191	13.24109			4567438	12	0	0	1213	399	2	3	NT											
1919	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.03636	13.25131			4567438	12	0	0	1213	399	2	3	NT											
1920	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1921	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.36035	13.92154			4567438	12	0	0	1213	399	2	3	NT											
1922	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	54.167836	-2.843934			4567438	12	0	0	1213	399	2	3	NT											
1923	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1924	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.30168	14.02263			4567438	12	0	0	1213	399	2	3	NT											
1925	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	55.61229	13.73208			4567438	12	0	0	1213	399	2	3	NT											
1926	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	55.82571	14.06915			4567438	12	0	0	1213	399	2	3	NT											
1927	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1928	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1929	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	53.002296	-1.926943			4567438	12	0	0	1213	399	2	3	NT											
1930	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.08336	13.10975			4567438	12	0	0	1213	399	2	3	NT											
1932	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1933	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	55.57488	13.83795			4567438	12	0	0	1213	399	2	3	NT											
1934	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1935	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.18192	14.34844			4567438	12	0	0	1213	399	2	3	NT											
1936	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1937	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1941	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1942	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	52.81	6.59			4567438	12	0	0	1213	399	2	3	NT	30.4	-25.1	7.947945205479452	1.7517808219178082							
1949	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.00846	14.01163			4567438	12	0	0	1213	399	2	3	NT	24.2	-11.7	8.246575342465754	1.9353424657534246							
1952	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.36603	14.68099			4567438	12	0	0	1213	399	2	3	NT	24.7	-13.4	6.037978142076502	1.894535519125683							
1954	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata					4567438	12	0	0	1213	399	2	3	NT											
1963	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.28869	12.53334			4567438	12	0	0	1213	399	2	3	NT	28.4	-15.9	6.666301369863014	1.7865753424657533							
1965	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.12896	12.66104			4567438	12	0	0	1213	399	2	3	NT	22.8	-21.3	6.368493150684931	2.521917808219178							
1966	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.34858	14.9031			4567438	12	0	0	1213	399	2	3	NT	25.3	-19.0	6.257534246575342	2.1246575342465754							
1968	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.15307	14.5924			4567438	12	0	0	1213	399	2	3	NT	24.7	-15.4	6.901639344262295	1.9948087431693988							
1969	Gastropoda	Stylommatophora	Valloniidae	Spermodea	Spermodea lamellata	56.25364	15.01858			4567438	12	0	0	1213	399	2	3	NT	27.2	-13.9	6.795890410958904	1.596164383561644							
