1800	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	46.9	11.433333			4571098	6	0	0	1213	399	39	1	LC											
1874	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1897	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1898	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1928	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1930	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.1852	15.4649			4571098	6	0	0	1213	399	39	1	LC											
1932	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1933	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	46.8165	11.2392			4571098	6	0	0	1213	399	39	1	LC											
1935	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1938	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1939	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1951	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
1954	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.22	13.54	1602.0		4571098	6	0	0	1213	399	39	1	LC	22.9	-27.0	1.5673972602739725	3.351232876712329							
1956	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.23	13.58	1474.0		4571098	6	0	0	1213	399	39	1	LC	23.1	-27.6	0.7592896174863388	3.7133879781420767							
1959	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.57	12.3			4571098	6	0	0	1213	399	39	1	LC	23.5	-22.2	1.958082191780822	3.859178082191781							
1968	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.87	15.15			4571098	6	0	0	1213	399	39	1	LC	28.2	-20.2	6.284699453551912	3.449453551912568							
1971	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.12	13.62	1943.0		4571098	6	0	0	1213	399	39	1	LC	20.5	-25.7	-0.37534246575342467	2.7854794520547945							
1972	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.46	12.88	1684.0		4571098	6	0	0	1213	399	39	1	LC	23.7	-22.0	-0.24726775956284153	4.062841530054645							
1973	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.23	13.65			4571098	6	0	0	1213	399	39	1	LC	25.8	-26.3	3.3005479452054796	3.046849315068493							
1976	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.59	14.0			4571098	6	0	0	1213	399	39	1	LC	22.7	-22.4	1.1969945355191256	3.1278688524590166							
1979	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	46.6	13.67			4571098	6	0	0	1213	399	39	1	LC	17.9	-29.4	0.0454794520547945	3.7386301369863015							
1982	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	47.712167	15.75985			4571098	6	0	0	1213	399	39	1	LC	21.4	-23.8	1.5298630136986302	2.9104109589041096							
1983	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
2002	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
2004	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
2007	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
2011	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	46.3	47.3			4571098	6	0	0	1213	399	39	1	LC	41.2	-17.9	10.99095890410959	0.7							
2015	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	50.782117	13.8259			4571098	6	0	0	1213	399	39	1	LC	33.2	-9.0	9.082191780821917	1.7865753424657533							
2018	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians					4571098	6	0	0	1213	399	39	1	LC											
2020	Gastropoda	Stylommatophora	Clausiliidae	Pseudofusulus	Pseudofusulus varians	46.489517	14.250783			4571098	6	0	0	1213	399	39	1	LC	28.2	-17.0	8.62622950819672	3.92896174863388							
