1800	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1850	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-9.133	152.833			4615974	18	0	0	1213	65	38	38	LC											
1877	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-19.116	158.666			4615974	18	0	0	1213	65	38	38	LC											
1895	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					6515787	18	0	0	1213	65	38	38	LC											
1896	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-8.516	179.216			4615974	18	0	0	1213	65	38	38	LC											
1897	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-22.266	166.45			4615974	18	0	0	1213	65	38	38	LC											
1899	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1903	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	26.5	128.0			4615974	18	0	0	1213	65	38	38	LC											
1906	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					6515787	18	0	0	1213	65	38	38	LC											
1908	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	14.0625	120.275		20.0	4615974	18	0	0	1213	65	38	38	LC											
1914	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	16.0	121.0			4615974	18	0	0	1213	65	38	38	LC											
1915	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1916	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-14.666	145.466			4615974	18	0	0	1213	65	38	38	LC											
1920	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1921	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1925	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-20.883	167.216			4615974	18	0	0	1213	65	38	38	LC											
1926	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1928	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-16.383	145.566			4615974	18	0	0	1213	65	38	38	LC											
1931	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-23.3	151.7			4615974	18	0	0	1213	65	38	38	LC											
1933	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1936	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-12.25	136.883			4615974	18	0	0	1213	65	38	38	LC											
1937	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1938	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-18.916667	178.483333			4615974	18	0	0	1213	65	38	38	LC											
1939	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1940	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina	-18.0	178.0			4615974	18	0	0	1213	65	38	38	LC											
1942	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
1945	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis ovina					4615974	18	0	0	1213	65	38	38	LC											
