1889	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1891	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1908	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.440833	-157.910833			5782888	1	0	0	1213	399	11	1	CR											
1910	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.510293	-158.093123			5782888	1	0	0	1213	399	11	1	CR											
1911	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.44359	-157.988236			5782888	1	0	0	1213	399	11	1	CR											
1912	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1913	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.440833	-157.910833			5782888	1	0	0	1213	399	11	1	CR											
1914	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.525556	-158.205556			5782888	1	0	0	1213	399	11	1	CR											
1916	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.566268	-158.160659			5782888	1	0	0	1213	399	11	1	CR											
1918	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.510293	-158.093123			5782888	1	0	0	1213	399	11	1	CR											
1926	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1927	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.715556	-157.986944			5782888	1	0	0	1213	399	11	1	CR											
1929	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1930	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1931	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1932	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1933	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1934	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1935	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1936	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1937	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1938	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1939	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1940	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.5741	-158.0539			5782888	1	0	0	1213	399	11	1	CR											
1941	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia					5782888	1	0	0	1213	399	11	1	CR											
1948	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia			518.0		5782888	1	0	0	1213	399	11	1	CR											
1996	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.67936	-157.94538			5782888	1	0	0	1213	399	11	1	E	31.7	17.4	24.64071038251366	2.00327868852459							
2008	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina dubia	21.4244	-157.9366			5782888	1	0	0	1213	399	11	1	E	28.0	17.9	22.917759562841532	1.0841530054644808							
