1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.0	60.0			5795828	31	0	0	1213	460	448	393	LC											
1895	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.933	146.0			5795828	31	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	12.2097	124.047		247.0	5795828	31	0	0	1213	460	448	393	LC											
1912	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-17.22804	146.08999			5795828	31	0	0	1213	460	448	393	LC											
1913	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					7393231	31	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-17.666	146.166			5795828	31	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					7393231	31	0	0	1213	460	448	393	LC											
1932	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					7393231	31	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					7393231	31	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-8.333	115.0			5795828	31	0	0	1213	460	448	393	LC											
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	11.750695	79.795514			7393231	31	0	0	1213	460	448	393	LC	36.8	20.2	27.624109589041097	3.778082191780822							
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-10.2167	123.6333			5795828	31	0	0	1213	460	448	393	LC	36.0	15.8	24.78360655737705	2.066393442622951							
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.666	145.75			5795828	31	0	0	1213	460	448	393	LC	33.4	14.7	23.584109589041095	2.6145205479452054							
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-6.1	106.35			5795828	31	0	0	1213	460	448	393	LC	31.5	20.5	25.756986301369864	4.589041095890411							
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.57971	145.51333			5795828	31	0	0	1213	460	448	393	LC	34.9	15.2	24.20136612021858	1.776775956284153							
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	1.75	98.8			5795828	31	0	0	1213	460	448	393	LC	31.9	17.9	23.085205479452053	11.302465753424658							
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.483	145.466			5795828	31	0	0	1213	460	448	393	LC	32.2	15.4	22.9	2.361095890410959							
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-15.6	145.333			5795828	31	0	0	1213	460	448	393	LC	33.0	17.6	24.346575342465755	3.1904109589041094							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-17.81402	146.10389			5795828	31	0	0	1213	460	448	393	LC	33.5	11.7	22.934520547945205	7.962739726027397							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.766	145.966			5795828	31	0	0	1213	460	448	393	LC	33.2	12.8	23.7672131147541	2.1046448087431693							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	2.333	128.416			5795828	31	0	0	1213	460	448	393	LC	27.4	20.3	23.986575342465752	6.85041095890411							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	6.0	116.1			5795828	31	0	0	1213	460	448	393	LC	31.2	22.1	25.584109589041095	6.512602739726027							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-3.4472	100.6833			5795828	31	0	0	1213	460	448	393	LC	29.0	24.1	26.453972602739725	4.6567123287671235							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	6.016	80.216			5795828	31	0	0	1213	460	448	393	LC	30.8	21.6	25.89262295081967	6.740437158469946							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.57971	145.51333			5795828	31	0	0	1213	460	448	393	LC	35.8	11.3	23.184931506849313	2.22027397260274							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-32.7695	117.2606			7393231	31	0	0	1213	460	448	393	LC	38.1	0.4	16.30767123287671	0.9005479452054794							
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.48	145.47			5795828	31	0	0	1213	460	448	393	LC	37.3	13.7	23.377260273972603	2.458082191780822							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.57971	145.51333			5795828	31	0	0	1213	460	448	393	LC	34.5	13.6	23.56530054644809	2.5169398907103826							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-15.733	145.466			5795828	31	0	0	1213	460	448	393	LC	33.8	18.9	25.242465753424657	2.6336986301369865							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-10.65	150.65			5795828	31	0	0	1213	460	448	393	LC	31.4	22.4	25.794520547945204	8.656712328767123							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.483	145.466			5795828	31	0	0	1213	460	448	393	LC	35.0	13.8	23.335342465753424	4.069589041095891							
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-15.7	145.5			5795828	31	0	0	1213	460	448	393	LC	32.0	15.9	24.904657534246574	4.554794520547945							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-1.233	116.95			5795828	31	0	0	1213	460	448	393	LC	30.3	22.4	25.855464480874318	6.228688524590164							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	9.37	78.7			5795828	31	0	0	1213	460	448	393	LC	39.2	19.1	28.184383561643834	2.0712328767123287							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	9.2333	78.75			5795828	31	0	0	1213	460	448	393	LC	35.7	20.4	28.000273224043717	1.348087431693989							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.59	145.52			5795828	31	0	0	1213	460	448	393	LC	34.5	15.6	23.85287671232877	3.74986301369863							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-12.598696	143.417586			5795828	31	0	0	1213	460	448	393	LC	32.9	21.2	25.800821917808218	3.1063013698630138							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.596	145.522		9.0	5795828	31	0	0	1213	460	448	393	LC	34.7	10.6	23.49672131147541	2.3013661202185793							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-12.1666	122.9667	-3.0		5795828	31	0	0	1213	460	448	393	LC	30.0	22.8	27.17041095890411	2.292054794520548							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-20.0	152.0			5795828	31	0	0	1213	460	448	393	LC	28.1	18.5	24.608469945355193	2.955464480874317							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-30.3208	30.741			5795828	31	0	0	1213	460	448	393	LC	30.6	10.7	20.435068493150684	2.7884931506849315							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-28.15	153.5			5795828	31	0	0	1213	460	448	393	LC	31.8	8.0	20.054794520547944	3.6016438356164384							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	11.744944	79.820667			5795828	31	0	0	1213	460	448	393	LC	36.7	18.7	27.948493150684932	2.4164383561643836							
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.583333	145.516667			5795828	31	0	0	1213	460	448	393	LC	36.1	14.1	23.961748633879782	1.953551912568306							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-16.348675	145.417573			5795828	31	0	0	1213	460	448	393	LC	34.5	14.7	23.44344262295082	3.641256830601093							
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	9.274071	79.291115		2.5	5795828	31	0	0	1213	460	448	393	LC	30.8	23.7	27.3827397260274	3.007945205479452							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	9.4	123.63		2.0	5795828	31	0	0	1213	460	448	393	LC	34.3	23.0	27.685205479452055	7.981917808219178							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	15.258117	145.776735		13.0	5795828	31	0	0	1213	460	448	393	LC	29.3	24.3	27.1186301369863	4.351780821917808							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus					5795828	31	0	0	1213	460	448	393	LC											
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	22.1403	120.8947			5795828	31	0	0	1213	460	448	393	LC	30.5	13.8	24.54986301369863	7.608219178082192							
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	11.14	123.79		12.5	5795828	31	0	0	1213	460	448	393	LC	29.7	24.0	27.099452054794522	5.17945205479452							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	-25.419867	44.937767		0.5	5795828	31	0	0	1213	460	448	393	LC	36.0	14.1	24.82904109589041	0.7621917808219179							
2016	Gastropoda	Neogastropoda	Conidae	Conus	Conus biliosus	22.4787	69.076			5795828	31	0	0	1213	460	448	393	LC	33.8	17.2	26.566939890710383	0.9825136612021858							
