1961	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-8.833	146.533			5856039	32	0	0	366	161	60	11	LC	31.6	19.5	25.23945205479452	5.415342465753425							
1973	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-33.98388	151.27943			5856039	32	0	0	366	161	60	11	LC	36.0	5.4	18.03123287671233	2.206849315068493							
1979	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-16.016	145.483			5856039	32	0	0	366	161	60	11	LC	33.0	18.3	24.56684931506849	5.443835616438356							
1980	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-26.6932	153.402		18.0	5856039	32	0	0	366	161	60	11	LC	27.9	13.5	21.910109289617488	2.884153005464481							
1981	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus					5856039	32	0	0	366	161	60	11	LC											
1982	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus				25.0	5856039	32	0	0	366	161	60	11	LC											
1983	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-19.94	117.898		44.0	5856039	32	0	0	366	161	60	11	LC	32.4	17.6	25.973698630136987	0.8632876712328768							
1984	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-14.666	145.45			5856039	32	0	0	366	161	60	11	LC	32.4	15.6	25.058469945355192	3.2084699453551915							
1991	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-8.583333	122.216667			5856039	32	0	0	366	161	60	11	LC	32.1	21.6	26.92876712328767	3.737808219178082							
1995	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-29.4	153.383			5856039	32	0	0	366	161	60	11	LC	35.0	7.2	19.62	2.4347945205479453							
1998	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	-0.85	124.4		3.6	5856039	32	0	0	366	161	60	11	LC	29.5	25.1	27.216986301369865	5.297808219178083							
2000	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	29.290001	126.330002			5856039	32	0	0	366	161	60	11	LC	29.0	7.2	20.389617486338796	6.037431693989071							
2001	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus					5856039	32	0	0	366	161	60	11	LC											
2002	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus					5856039	32	0	0	366	161	60	11	LC											
2007	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus					5856039	32	0	0	366	161	60	11	LC											
2010	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	8.93	76.529999			5856039	32	0	0	366	161	60	11	LC	34.9	22.2	26.782465753424656	8.277808219178082							
2013	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus marginatus	29.9667	113.682999			5856039	32	0	0	366	161	60	11	LC	39.5	-4.4	18.354794520547944	3.344109589041096							
