1885	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	34.5917	-75.7583		59.0	2289514	18	0	0	366	161	60	11	LC											
1903	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	24.041	-74.6165			2289514	18	0	0	366	161	60	11	LC											
1945	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	10.366667	-16.366667			2289514	18	0	0	366	161	60	11	LC	29.0	24.1	26.466301369863015	7.180273972602739							
1946	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi					2289514	18	0	0	366	161	60	11	LC											
1949	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi				183.0	2289514	18	0	0	366	161	60	11	LC											
1951	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	19.8	-91.33		26.0	2289514	18	0	0	366	161	60	11	LC	30.5	17.7	26.013424657534248	2.0087671232876714							
1957	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	6.6417	-55.6083		44.0	2289514	18	0	0	366	161	60	11	LC	28.3	23.3	26.27260273972603	3.4145205479452057							
1966	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	7.26	-56.666667			2289514	18	0	0	366	161	60	11	LC	28.1	23.9	26.505205479452055	2.7643835616438355							
1969	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	7.15	-56.03		82.0	2289514	18	0	0	366	161	60	11	LC	28.5	24.2	26.515890410958903	5.942465753424657							
1970	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi				91.44	6521576	18	0	0	366	161	60	11	LC											
1972	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	6.53	-53.97		46.0	2289514	18	0	0	366	161	60	11	LC	27.9	23.7	26.063387978142078	5.006010928961748							
1973	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	28.598333	-80.31		26.0	6521576	18	0	0	366	161	60	11	LC	29.0	8.3	23.214794520547944	2.36958904109589							
1974	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	18.447266	-65.906699			6521576	18	0	0	366	161	60	11	LC	32.1	19.2	25.224931506849316	2.3802739726027395							
1977	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus burryi	28.1	-92.68333		84.0	6521576	18	0	0	366	161	60	11	LC	29.1	5.6	22.55232876712329	3.1750684931506847							
