1958	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1971	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1974	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1975	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	29.537	34.944		0.75	4357759	15	0	0	1213	65	38	38	LC	41.0	3.7	21.938082191780822	0.16410958904109588							
1977	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	29.537	34.944		1.5	4357759	15	0	0	1213	65	38	38	LC	43.4	3.6	22.112876712328767	0.03890410958904109							
1979	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1980	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	29.537	34.944		1.5	4357759	15	0	0	1213	65	38	38	LC	43.5	1.4	22.164754098360657	0.19398907103825136							
1981	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	-20.45	57.3		0.91	4357759	15	0	0	1213	65	38	38	LC	31.5	17.6	24.556438356164385	2.291232876712329							
1985	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	29.519453	34.942612		1.5	4357759	15	0	0	1213	65	38	38	LC	41.5	3.5	22.60027397260274	0.07671232876712329							
1987	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1990	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1993	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis					4357759	15	0	0	1213	65	38	38	LC											
1994	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	-7.2522	72.3822			4357759	15	0	0	1213	65	38	38	LC	28.3	24.2	26.266575342465753	6.148493150684931							
2007	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis unilateralis	25.53	34.63			4357759	15	0	0	1213	65	38	38	LC	39.1	10.7	25.73835616438356	0.0005479452054794521							
