1937	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					5856038	7	0	0	366	161	60	11	LC											
1963	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					5856038	7	0	0	366	161	60	11	LC											
1968	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					5856038	7	0	0	366	161	60	11	LC											
1973	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					5856038	7	0	0	366	161	60	11	LC											
1995	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao	34.616667	135.033333			2289581	7	0	0	366	161	60	11	LC	32.8	-1.2	15.327123287671233	3.56							
1996	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao	34.616667	135.033333			2289581	7	0	0	366	161	60	11	LC	31.6	-2.0	15.130874316939892	3.5065573770491802							
1997	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao	29.51	127.16		121.0	2289581	7	0	0	366	161	60	11	LC	29.0	9.6	20.798356164383563	4.925205479452055							
1999	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao	36.0	137.0		7.0	5856038	7	0	0	366	161	60	11	LC	28.0	-15.8	7.590684931506849	8.163013698630136							
2000	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao	33.34	133.600006			5856038	7	0	0	366	161	60	11	LC	34.4	1.7	18.30710382513661	5.824863387978142							
2002	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					2289581	7	0	0	366	161	60	11	LC											
2007	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao	34.991944	139.826389			5856038	7	0	0	366	161	60	11	LC	29.2	3.1	17.30821917808219	4.233972602739726							
2008	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					5856038	7	0	0	366	161	60	11	LC											
2015	Cephalopoda	Octopoda	Octopodidae	Amphioctopus	Amphioctopus fangsiao					5856038	7	0	0	366	161	60	11	LC											
