1800	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	41.976238	-87.704737			9119706	4	0	0	1213	399	15	2	LC											
1827	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1860	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	44.21397	-70.544807			5189748	4	0	0	1213	399	15	2	LC											
1869	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	43.477605	-95.095647			5189748	4	0	0	1213	399	15	2	LC											
1870	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1871	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1872	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1875	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1882	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1883	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1884	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1885	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1886	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1887	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	69.65	-18.9667			5189748	4	0	0	1213	399	15	2	LC											
1888	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	50.3868	-120.804			5189748	4	0	0	1213	399	15	2	LC											
1890	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1891	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	47.60621	-122.332071			5189748	4	0	0	1213	399	15	2	LC											
1892	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	41.665793	-87.527503			5189748	4	0	0	1213	399	15	2	LC											
1893	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1895	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	45.998073	-84.363087			5189748	4	0	0	1213	399	15	2	LC											
1896	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	42.348511	-71.203752			5189748	4	0	0	1213	399	15	2	LC											
1897	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	43.144314	-77.569166			9119706	4	0	0	1213	399	15	2	LC											
1898	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					9119706	4	0	0	1213	399	15	2	LC											
1899	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1900	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	33.980867	-86.567371			5189748	4	0	0	1213	399	15	2	LC											
1901	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1902	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1903	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1904	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1905	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1906	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	42.587736	-83.370521			5189748	4	0	0	1213	399	15	2	LC											
1907	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1908	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					9119706	4	0	0	1213	399	15	2	LC											
1909	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	41.798106	-85.643323			5189748	4	0	0	1213	399	15	2	LC											
1910	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1911	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	41.024225	-80.857306			5189748	4	0	0	1213	399	15	2	LC											
1912	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1913	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	47.6333	-68.2833			5189748	4	0	0	1213	399	15	2	LC											
1914	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1915	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1916	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1917	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	41.90849	-84.903832			5189748	4	0	0	1213	399	15	2	LC											
1918	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1919	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1920	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1921	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	32.525152	-93.750179			5189748	4	0	0	1213	399	15	2	LC											
1922	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	-12.83333	45.16667			9119706	4	0	0	1213	399	15	2	LC											
1923	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	45.736123	-84.641156			5189748	4	0	0	1213	399	15	2	LC											
1924	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	35.718411	-91.73653			5189750	4	0	0	1213	399	15	2	LC											
1925	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	35.222567	-97.439478			5189748	4	0	0	1213	399	15	2	LC											
1926	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	42.963189	-85.866046			5189750	4	0	0	1213	399	15	2	LC											
1927	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1928	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis					5189748	4	0	0	1213	399	15	2	LC											
1929	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	46.155902	-89.548652			5189750	4	0	0	1213	399	15	2	LC											
1930	Gastropoda		Planorbidae	Planorbella	Planorbella trivolvis	42.235055	-71.066161			5189748	4	0	0	1213	399	15	2	LC											
