1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.83805	151.26832			5795726	1	0	0	1213	460	448	393	LC											
1904	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.82832	151.25027			5795726	1	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-36.25	150.216			5795726	1	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-37.083	149.9			5795726	1	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.74333	151.31			5795726	1	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.74333	151.31			5795726	1	0	0	1213	460	448	393	LC	39.2	0.6	16.547123287671234	1.2254794520547945							
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-29.533	153.366			5795726	1	0	0	1213	460	448	393	LC	35.2	6.5	19.212054794520547	2.0841095890410957							
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.74333	151.31			5795726	1	0	0	1213	460	448	393	LC	37.5	1.3	16.898360655737704	1.374863387978142							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.85472	151.24666			5795726	1	0	0	1213	460	448	393	LC	34.9	3.9	17.68246575342466	0.9106849315068493							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-27.966	153.416			5795726	1	0	0	1213	460	448	393	LC	34.9	9.0	20.370136986301368	2.0235616438356163							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-31.19166	152.97971			5795726	1	0	0	1213	460	448	393	LC	29.1	7.8	18.09123287671233	3.6123287671232878							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-28.166	153.583			5795726	1	0	0	1213	460	448	393	LC	32.2	8.2	19.189617486338797	1.907103825136612							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-27.0	153.583			5795726	1	0	0	1213	460	448	393	LC	26.0	12.6	21.137808219178083	2.6865753424657535							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-33.95	151.49166			5795726	1	0	0	1213	460	448	393	LC	25.1	9.8	17.965479452054794	2.3857534246575343							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi	-28.54166	153.55			5795726	1	0	0	1213	460	448	393	LC	29.9	7.7	19.1	3.6391780821917807							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus angasi					5795726	1	0	0	1213	460	448	393	LC											
