1841	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.14609	8.85588	215.0		9224564	2	0	0	1213	399	4	1	NT											
1844	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.14609	8.85588			9224564	2	0	0	1213	399	4	1	NT											
1845	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.00135	8.91668			9224564	2	0	0	1213	399	4	1	NT											
1884	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.14609	8.85588			9224564	2	0	0	1213	399	4	1	NT											
1905	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.97403	8.94175			9224564	2	0	0	1213	399	4	1	NT											
1909	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.904137	8.97781			9224564	2	0	0	1213	399	4	1	NT											
1914	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.99219	8.92934	350.0		9224564	2	0	0	1213	399	4	1	NT											
1940	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.97403	8.94175			9224564	2	0	0	1213	399	4	1	NT											
1941	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.928	9.01784	1150.0		9224564	2	0	0	1213	399	4	1	NT	23.9	-22.7	2.3808219178082193	2.5736986301369864							
1942	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.98302	8.94199			9224564	2	0	0	1213	399	4	1	NT	30.2	-14.0	10.717260273972602	2.896164383561644							
1951	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.22443	9.05237	900.0		9224564	2	0	0	1213	399	4	1	NT	28.9	-9.4	11.481643835616438	7.0200000000000005							
1952	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.20218	8.67594			9224564	2	0	0	1213	399	4	1	NT	29.4	-15.2	8.131967213114754	3.9005464480874315							
1953	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.02017	8.85262			9224564	2	0	0	1213	399	4	1	NT	26.2	-11.2	9.268219178082191	3.767123287671233							
1954	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.01118	8.85238			9224564	2	0	0	1213	399	4	1	NT	26.4	-14.7	7.423287671232877	5.123287671232877							
1955	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.04683	8.87915			9224564	2	0	0	1213	399	4	1	NT	25.8	-10.7	7.014520547945206	3.5854794520547943							
1957	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.96588	8.87702	400.0		9224564	2	0	0	1213	399	4	1	NT	32.2	-8.5	10.810410958904109	4.069041095890411							
1958	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.96604	8.86412	500.0		9224564	2	0	0	1213	399	4	1	NT	30.3	-6.8	11.520821917808219	3.673972602739726							
1959	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme					9224564	2	0	0	1213	399	4	1	NT											
1960	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.9109	8.9529			9224564	2	0	0	1213	399	4	1	NT	24.2	-14.9	6.687158469945355	6.760109289617486							
1963	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.02001	8.86553	600.0		9224564	2	0	0	1213	399	4	1	NT	27.0	-14.9	8.686027397260274	6.246849315068493							
1966	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.9109	8.9529	1090.0		9224564	2	0	0	1213	399	4	1	NT	26.1	-16.3	7.2276712328767125	5.87972602739726							
1970	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.92889	8.9534	710.0		9224564	2	0	0	1213	399	4	1	NT	27.8	-8.8	9.607397260273972	4.096438356164383							
1974	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.15284	9.02436	680.0		9224564	2	0	0	1213	399	4	1	NT	26.5	-8.5	6.6416438356164385	4.429315068493151							
1975	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.0305	8.9925			9224564	2	0	0	1213	399	4	1	NT	25.8	-6.7	8.512602739726027	5.413424657534247							
1977	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.88392	8.95216	700.0		9224564	2	0	0	1213	399	4	1	NT	25.6	-8.7	9.523287671232877	5.867397260273973							
1978	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme					9224564	2	0	0	1213	399	4	1	NT											
1979	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme					9224564	2	0	0	1213	399	4	1	NT											
1980	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.92889	8.9534			9224564	2	0	0	1213	399	4	1	NT	27.9	-10.2	9.719398907103825	3.0901639344262297							
1981	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.01883	8.95589			9224564	2	0	0	1213	399	4	1	NT	29.6	-9.3	11.332602739726028	4.715068493150685							
1985	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.97471	8.89015	400.0		9224564	2	0	0	1213	399	4	1	NT	29.7	-12.5	11.290958904109589	3.6301369863013697							
1987	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.88303	9.01655	920.0		9224564	2	0	0	1213	399	4	1	NT	25.9	-15.5	7.546849315068493	5.543835616438356							
1988	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.01883	8.95589	430.0		9224564	2	0	0	1213	399	4	1	NT	29.6	-3.1	12.117486338797814	3.9166666666666665							
1989	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme					9224564	2	0	0	1213	399	4	1	NT											
1990	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.83895	8.95092	310.0		9224564	2	0	0	1213	399	4	1	NT	29.1	-7.4	11.23972602739726	3.333150684931507							
1992	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.928	9.01784	920.0		9224564	2	0	0	1213	399	4	1	NT	23.0	-12.2	4.587704918032787	3.531693989071038							
1995	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.01794	9.02044	320.0		9224564	2	0	0	1213	399	4	1	NT	29.8	-5.9	10.732054794520549	3.27013698630137							
1997	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	45.97471	8.89015	390.0		9224564	2	0	0	1213	399	4	1	NT	29.1	-5.5	12.623561643835616	3.361643835616438							
2000	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.15284	9.02436	624.0		9224564	2	0	0	1213	399	4	1	NT	26.9	-10.9	7.859836065573771	6.4319672131147545							
2001	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.15284	9.02436	980.0		9224564	2	0	0	1213	399	4	1	NT	27.0	-10.2	7.932054794520548	4.7934246575342465							
2002	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.11043	8.82908	800.0		9224564	2	0	0	1213	399	4	1	NT	21.8	-20.4	3.0934246575342463	5.875616438356165							
2004	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.06546	8.82794	580.0		9224564	2	0	0	1213	399	4	1	NT	29.0	-8.7	8.618306010928961	5.033060109289617							
2005	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.10877	8.9584	670.0		9224564	2	0	0	1213	399	4	1	NT	29.0	-14.4	9.206849315068492	2.624383561643836							
2006	Gastropoda	Stylommatophora	Helicodontidae	Drepanostoma	Drepanostoma nautiliforme	46.06291	9.02174	1140.0		9224564	2	0	0	1213	399	4	1	NT	28.5	-13.2	7.942191780821918	3.5802739726027397							
