1880	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1900	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1901	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.4389	-158.0001			5782912	1	0	0	1213	399	11	7	CR											
1902	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1910	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.5211	-158.0847			5782912	1	0	0	1213	399	11	7	CR											
1911	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1914	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1920	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			365.76		5782912	1	0	0	1213	399	11	7	CR											
1921	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			548.64		5782912	1	0	0	1213	399	11	7	CR											
1925	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1927	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1929	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1930	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.533333	-158.133333			5782912	1	0	0	1213	399	11	7	CR											
1931	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1932	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1933	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.510293	-158.093123			5782912	1	0	0	1213	399	11	7	CR											
1934	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1935	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.456177	-158.096089			5782912	1	0	0	1213	399	11	7	CR											
1936	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1937	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.3283	-157.8491			5782912	1	0	0	1213	399	11	7	CR											
1938	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.50682	-158.14227			5782912	1	0	0	1213	399	11	7	CR											
1939	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1940	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.563889	-158.193889			5782912	1	0	0	1213	399	11	7	CR											
1941	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1945	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1946	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1947	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1948	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			914.0		5782912	1	0	0	1213	399	11	7	CR											
1949	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1952	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			944.0		5782912	1	0	0	1213	399	11	7	CR											
1953	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1954	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			792.0		5782912	1	0	0	1213	399	11	7	CR											
1955	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			1006.0		5782912	1	0	0	1213	399	11	7	CR											
1956	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1958	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1961	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			762.0		5782912	1	0	0	1213	399	11	7	CR											
1963	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			622.0		5782912	1	0	0	1213	399	11	7	CR											
1965	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			594.0		5782912	1	0	0	1213	399	11	7	CR											
1966	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			640.0		5782912	1	0	0	1213	399	11	7	CR											
1967	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina			780.0		5782912	1	0	0	1213	399	11	7	CR											
1972	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1973	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1974	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1975	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1976	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1977	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1978	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1979	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
1984	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina	21.4333	-157.9667			5782912	1	0	0	1213	399	11	7	CR	28.9	18.1	23.750819672131147	0.9546448087431694							
1987	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella mustelina					5782912	1	0	0	1213	399	11	7	CR											
