1800	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					4592955	1	0	0	1213	179	165	1	LC											
1854	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					7436337	1	0	0	1213	179	165	1	LC											
1879	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1887	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1889	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	41.3539	-70.1119		15.0	2288183	1	0	0	1213	179	165	1	LC											
1895	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1896	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					7436337	1	0	0	1213	179	165	1	LC											
1898	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	40.300007	-90.060783			2288183	1	0	0	1213	179	165	1	LC											
1899	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	32.824699	-88.156502			2288183	1	0	0	1213	179	165	1	LC											
1900	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1901	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	31.266282	-88.03139			2288183	1	0	0	1213	179	165	1	LC											
1905	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					7436337	1	0	0	1213	179	165	1	LC											
1906	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	38.1308	-87.9416			2288183	1	0	0	1213	179	165	1	LC											
1907	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	39.230048	-90.717624			2288183	1	0	0	1213	179	165	1	LC											
1908	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	38.812	-87.2522			2288183	1	0	0	1213	179	165	1	LC											
1909	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	38.6573	-83.1231			2288183	1	0	0	1213	179	165	1	LC											
1910	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1911	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1913	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1914	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1915	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	41.2651	-91.1416			2288183	1	0	0	1213	179	165	1	LC											
1916	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1917	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	38.746899	-85.066101			2288183	1	0	0	1213	179	165	1	LC											
1918	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	43.05167	-91.141113			2288183	1	0	0	1213	179	165	1	LC											
1919	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	35.9897	-88.004204			2288183	1	0	0	1213	179	165	1	LC											
1922	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	41.4251	-91.0346			2288183	1	0	0	1213	179	165	1	LC											
1924	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	37.902542	-87.499733			7436337	1	0	0	1213	179	165	1	LC											
1927	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	37.825461	-87.178185			2288183	1	0	0	1213	179	165	1	LC											
1929	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	32.404605	-87.020758			2288183	1	0	0	1213	179	165	1	LC											
1930	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	37.944221	-88.034554			2288183	1	0	0	1213	179	165	1	LC											
1931	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1932	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	32.121498	-87.398598			2288183	1	0	0	1213	179	165	1	LC											
1933	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	32.407242	-87.192995			7436337	1	0	0	1213	179	165	1	LC											
1934	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1935	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	32.694565	-88.115051			2288183	1	0	0	1213	179	165	1	LC											
1937	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	35.8273	-87.9653			2288183	1	0	0	1213	179	165	1	LC											
1940	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	31.969101	-87.412201			2288183	1	0	0	1213	179	165	1	LC											
1941	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	36.4418	-88.0779			7436337	1	0	0	1213	179	165	1	LC	33.9	-6.0	14.91068493150685	2.2213698630136984							
1944	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	39.09206	-84.519543			7436337	1	0	0	1213	179	165	1	LC	37.3	-12.6	12.954918032786885	2.1844262295081966							
1946	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	37.158962	-88.186798			2288183	1	0	0	1213	179	165	1	LC	35.6	-10.9	15.485205479452055	2.836712328767123							
1949	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	34.602	-86.0342			7436337	1	0	0	1213	179	165	1	LC	34.7	-4.4	16.987397260273973	4.084383561643835							
1952	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	40.407799	-86.964203			2288183	1	0	0	1213	179	165	1	LC	35.6	-15.8	11.692896174863389	2.7505464480874315							
1959	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	35.9993	-91.2998			7436337	1	0	0	1213	179	165	1	LC	36.0	-12.4	15.967123287671233	2.5227397260273974							
1960	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	34.7905	-91.446			7436337	1	0	0	1213	179	165	1	LC	36.2	-11.1	16.293715846994537	3.0420765027322405							
1961	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	31.25	-89.8333			2288183	1	0	0	1213	179	165	1	LC	33.9	-5.6	18.50794520547945	3.9378082191780823							
1962	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	36.7467	-85.3717			7436337	1	0	0	1213	179	165	1	LC	35.9	-17.2	14.663561643835617	3.4112328767123286							
1963	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	38.071773	-87.93503			2288183	1	0	0	1213	179	165	1	LC	35.1	-23.0	12.934246575342465	1.7901369863013699							
1964	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	36.254398	-90.970001			2288183	1	0	0	1213	179	165	1	LC	38.1	-10.5	15.570765027322404	3.1174863387978142							
1965	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1966	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	40.076998	-90.394263			7436337	1	0	0	1213	179	165	1	LC	38.0	-27.1	11.14082191780822	2.1164383561643834							
1967	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	39.547901	-81.789803			2288183	1	0	0	1213	179	165	1	LC	32.9	-20.7	11.24931506849315	3.0093150684931507							
1970	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1972	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1973	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	32.85	-88.1589			2288183	1	0	0	1213	179	165	1	LC	35.0	-4.6	18.36027397260274	3.6106849315068494							
1974	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1975	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	38.030602	-88.032204			2288183	1	0	0	1213	179	165	1	LC	33.7	-10.9	14.145205479452056	3.143287671232877							
1976	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	36.057701	-87.970398			2288183	1	0	0	1213	179	165	1	LC	35.4	-11.8	14.734699453551913	2.9027322404371585							
1977	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus					2288183	1	0	0	1213	179	165	1	LC											
1978	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	41.4211	-91.0368			7436337	1	0	0	1213	179	165	1	LC	32.1	-23.5	9.139178082191782	2.6482191780821918							
1979	Bivalvia	Unionida	Unionidae	Reginaia	Reginaia ebenus	34.3772	-91.1254			7436337	1	0	0	1213	179	165	1	LC	35.6	-14.1	16.45205479452055	3.8265753424657536							
