1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1874	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1876	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1878	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1904	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-6.783	155.766			5728184	30	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-8.5898	116.0807			5728184	30	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-10.2167	123.6333			5728184	30	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-6.07	106.17			5728184	30	0	0	1213	460	448	393	LC											
1913	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-3.3333	127.3833			5728184	30	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-6.216	155.633			5728184	30	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1927	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-16.383	145.566			5728184	30	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	9.23	124.71			5728184	30	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	13.774656	120.187578			5728184	30	0	0	1213	460	448	393	LC											
1932	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1933	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-18.916	178.483			5728184	30	0	0	1213	460	448	393	LC											
1934	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1935	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-6.03	106.85			5728184	30	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus					5728184	30	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	19.894455	-75.141659			6510126	30	0	0	1213	460	448	393	LC	34.8	19.7	26.76904109589041	1.6536986301369863							
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	12.037778	124.657778		213.97	5728184	30	0	0	1213	460	448	393	LC	31.6	20.6	26.153698630136986	5.33013698630137							
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus achatinus	-16.766	145.966			5728184	30	0	0	1213	460	448	393	LC	31.4	13.5	23.66256830601093	2.587704918032787							
