1931	Gastropoda		Bulinidae	Bulinus	Bulinus abyssinicus					6874872	2	0	0	1213	88	3	1	LC											
1982	Gastropoda		Bulinidae	Bulinus	Bulinus abyssinicus					6874872	2	0	0	1213	88	3	1	LC											
1985	Gastropoda		Bulinidae	Bulinus	Bulinus abyssinicus					6874872	2	0	0	1213	88	3	1	LC											
1987	Gastropoda		Bulinidae	Bulinus	Bulinus abyssinicus					6874872	2	0	0	1213	88	3	1	LC											
1990	Gastropoda		Bulinidae	Bulinus	Bulinus abyssinicus					6874872	2	0	0	1213	88	3	1	LC											
