1850	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1866	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	12.1983	-59.6458		134.0	5935199	4	0	0	1213	460	448	393	LC											
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	12.5	-69.97			5935199	4	0	0	1213	460	448	393	LC	28.4	23.5	26.468032786885246	1.4139344262295082							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	13.17	-59.53			5935199	4	0	0	1213	460	448	393	LC	27.5	21.7	24.731693989071037	3.5147540983606556							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	14.03	-61.02		35.0	5935199	4	0	0	1213	460	448	393	LC	31.5	21.0	26.601369863013698	2.5715068493150683							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	17.95489	-76.79954			5935199	4	0	0	1213	460	448	393	LC	32.8	19.6	25.798356164383563	2.2704109589041095							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	13.416667	-61.5			5935199	4	0	0	1213	460	448	393	LC	28.0	23.1	25.87041095890411	2.4027397260273973							
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	13.25	-61.3			5935199	4	0	0	1213	460	448	393	LC	29.5	21.8	26.109562841530053	2.7153005464480873							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	13.416667	-61.5			5935199	4	0	0	1213	460	448	393	LC	28.2	23.5	26.194520547945206	2.62							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli				9.0	5935199	4	0	0	1213	460	448	393	LC											
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	13.130283	-61.202672			5935199	4	0	0	1213	460	448	393	LC	29.0	22.8	26.28904109589041	2.4465753424657533							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli				17.5	5935199	4	0	0	1213	460	448	393	LC											
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	12.111	-61.625		10.0	5935199	4	0	0	1213	460	448	393	LC	29.6	22.8	26.503561643835617	2.6895890410958905							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	12.9978	-61.2477			5935199	4	0	0	1213	460	448	393	LC	28.2	23.0	26.053972602739726	2.467945205479452							
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	12.5	-69.97			5935199	4	0	0	1213	460	448	393	LC	28.8	24.0	26.32904109589041	1.3336986301369862							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	11.994707	-61.726393			5935199	4	0	0	1213	460	448	393	LC	29.5	23.2	26.663835616438355	2.8605479452054796							
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	13.2287	-61.2775			5935199	4	0	0	1213	460	448	393	LC	29.9	23.4	26.856164383561644	2.193698630136986							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli					5935199	4	0	0	1213	460	448	393	LC											
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli				15.2	5935199	4	0	0	1213	460	448	393	LC											
2013	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli				15.0	5935199	4	0	0	1213	460	448	393	LC											
2016	Gastropoda	Neogastropoda	Conidae	Conus	Conus cedonulli	14.9175	-61.148057		79.0	5935199	4	0	0	1213	460	448	393	LC	31.3	22.0	26.890983606557377	3.2243169398907106							
