1800	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	26.948907	-82.06566			6521434	3	0	0	366	16	15	8	LC											
1862	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-22.902946	-43.173865			6521434	3	0	0	366	16	15	8	LC											
1865	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-22.902946	-43.173865			6521434	3	0	0	366	16	15	8	LC											
1872	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-22.902946	-43.173865			6521434	3	0	0	366	16	15	8	LC											
1873	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	8.966667	-79.533333			6521434	3	0	0	366	16	15	8	LC											
1903	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
1945	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
1953	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
1963	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-22.5	-41.383333		48.0	6521434	3	0	0	366	16	15	8	LC	35.9	15.7	23.586849315068495	2.1824657534246574							
1964	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-24.033333	-44.7			6521434	3	0	0	366	16	15	8	LC	27.9	16.5	22.104371584699454	2.498087431693989							
1968	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-33.27	-52.08			2290391	3	0	0	366	16	15	8	LC	25.5	9.4	17.751092896174864	2.4379781420765028							
1969	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
1970	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-33.5	-51.166666			6521434	3	0	0	366	16	15	8	LC	25.4	10.5	18.405479452054795	3.7106849315068495							
1972	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-30.366667	-49.6			6521434	3	0	0	366	16	15	8	LC	26.2	8.8	19.935792349726775	3.864207650273224							
1974	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
1976	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-23.05	-43.283333		50.0	6521434	3	0	0	366	16	15	8	LC	34.4	13.4	23.253005464480875	3.805464480874317							
1977	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-22.998107	-42.012791		20.0	6521434	3	0	0	366	16	15	8	LC	32.2	16.5	23.643287671232876	2.8109589041095893							
1979	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-41.78	-63.58			2290391	3	0	0	366	16	15	8	LC	24.0	6.8	14.25123287671233	0.7454794520547945							
1987	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-22.955554	-42.099695		100.0	6521434	3	0	0	366	16	15	8	LC	31.8	15.5	23.583561643835615	4.114794520547945							
1990	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-25.166666	-46.75			6521434	3	0	0	366	16	15	8	LC	27.7	13.6	21.93260273972603	2.3							
1991	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
1998	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis			15.0		6521434	3	0	0	366	16	15	8	LC											
1999	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-16.409833	-38.445333		100.0	6521434	3	0	0	366	16	15	8	LC	27.9	21.1	24.954246575342466	2.9882191780821916							
2001	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
2002	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-23.083334	-43.1	50.0		6521434	3	0	0	366	16	15	8	LC	38.1	13.0	25.264383561643836	3.4717808219178083							
2007	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-23.083334	-43.1	50.0		6521434	3	0	0	366	16	15	8	LC	38.2	11.6	24.48027397260274	4.112602739726027							
2009	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis					6521434	3	0	0	366	16	15	8	LC											
2012	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis sanpaulensis	-23.083334	-43.1	50.0		6521434	3	0	0	366	16	15	8	LC	39.1	13.5	24.50601092896175	3.4245901639344263							
