1890	Gastropoda	Littorinimorpha	Tateidae	Beddomeia	Beddomeia hullii	-41.4711	145.30527			4608796	1	0	0	1213	88	6	1	VU											
1982	Gastropoda	Littorinimorpha	Tateidae	Beddomeia	Beddomeia hullii	-41.47527	145.34027			4608796	1	0	0	1213	88	6	1	VU	31.4	-1.9	10.026575342465753	3.710958904109589							
1989	Gastropoda	Littorinimorpha	Tateidae	Beddomeia	Beddomeia hullii	-41.33277	146.0			4608796	1	0	0	1213	88	6	1	VU	28.3	-0.1	11.88082191780822	2.9578082191780823							
1995	Gastropoda	Littorinimorpha	Tateidae	Beddomeia	Beddomeia hullii	-41.4686	145.35			4608796	1	0	0	1213	88	6	1	VU	31.4	-2.2	9.172328767123288	4.3							
