1942	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	34.26229	135.38013			5935259	4	0	0	1213	460	448	393	LC	34.5	-4.2	15.175616438356164	2.1526027397260274							
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	34.26229	135.38013			5935259	4	0	0	1213	460	448	393	LC	34.5	-3.9	14.323561643835616	2.661917808219178							
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus				128.0	5935259	4	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus					5935259	4	0	0	1213	460	448	393	LC											
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus					5935259	4	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	33.4666	135.7333			5935259	4	0	0	1213	460	448	393	LC	33.1	0.7	16.844383561643834	8.593150684931507							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	33.820789	135.193487			5935259	4	0	0	1213	460	448	393	LC	30.0	1.1	16.400547945205478	4.972602739726027							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus					5935259	4	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus					5935259	4	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	9.92	124.6			5935259	4	0	0	1213	460	448	393	LC	32.4	22.5	26.98904109589041	5.712328767123288							
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	9.6	123.77		219.0	5935259	4	0	0	1213	460	448	393	LC	32.1	23.4	27.095616438356164	5.258356164383562							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	23.5	121.0			5935259	4	0	0	1213	460	448	393	LC	21.7	0.1	12.302732240437159	7.143989071038251							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	-24.797584	168.152916		250.0	5935259	4	0	0	1213	460	448	393	LC	26.8	15.7	21.902465753424657	2.981917808219178							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	-24.704334	168.158661		230.0	5935259	4	0	0	1213	460	448	393	LC	27.4	15.6	21.875342465753423	2.3013698630136985							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	-24.7505	168.113327			5935259	4	0	0	1213	460	448	393	LC	25.3	17.3	21.601917808219177	1.6052054794520547							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus				106.0	5935259	4	0	0	1213	460	448	393	LC											
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	-23.668333	167.998337		260.0	5935259	4	0	0	1213	460	448	393	LC	27.0	17.0	22.55041095890411	4.664657534246575							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus					5935259	4	0	0	1213	460	448	393	LC											
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	-23.650999	168.000839		345.0	5935259	4	0	0	1213	460	448	393	LC	27.3	17.5	21.956164383561642	1.6495890410958904							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus					5935259	4	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus capitanellus	10.02	124.03			5935259	4	0	0	1213	460	448	393	LC	34.0	20.3	26.697534246575344	4.208493150684932							
