1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					6510911	9	0	0	1213	460	448	393	LC											
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai				27.5	5795756	9	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	10.33	124.04		180.0	5795756	9	0	0	1213	460	448	393	LC	31.1	23.6	26.816438356164383	5.684931506849315							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	14.463389	121.002733			5795756	9	0	0	1213	460	448	393	LC	35.1	21.6	27.61393442622951	3.223497267759563							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-18.4166	118.3667	-201.0		5795756	9	0	0	1213	460	448	393	LC	31.9	21.2	26.725479452054795	1.038904109589041							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	26.125	127.7702			5795756	9	0	0	1213	460	448	393	LC	30.1	10.5	22.521584699453552	4.277049180327869							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai				174.0	5795756	9	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	10.02	124.03			5795756	9	0	0	1213	460	448	393	LC	31.3	22.0	26.507671232876714	5.778904109589041							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-10.512167	-138.819336		99.0	5795756	9	0	0	1213	460	448	393	LC	28.7	23.7	26.361643835616437	1.412054794520548							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-18.150499	-178.631668		272.5	5795756	9	0	0	1213	460	448	393	LC	28.4	21.0	25.581917808219178	7.047123287671233							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-18.598333	-174.023666		439.0	5795756	9	0	0	1213	460	448	393	LC	28.9	22.1	25.566120218579236	5.35464480874317							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	27.392231	128.655448			5795756	9	0	0	1213	460	448	393	LC	30.5	10.8	22.36739726027397	5.127397260273972							
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-22.451	-151.314667		290.0	5795756	9	0	0	1213	460	448	393	LC	28.0	18.2	23.945205479452056	3.7616438356164386							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai					5795756	9	0	0	1213	460	448	393	LC											
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-8.680333	157.410004		254.0	5795756	9	0	0	1213	460	448	393	LC	30.3	24.0	26.999180327868853	9.50792349726776							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	9.4	123.63			5795756	9	0	0	1213	460	448	393	LC	36.9	23.0	28.522465753424658	5.74986301369863							
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	-21.0136	114.6525	-264.5		5795756	9	0	0	1213	460	448	393	LC	32.9	18.3	24.92082191780822	0.17726027397260274							
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai				225.0	5795756	9	0	0	1213	460	448	393	LC											
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus kinoshitai	11.05	124.0			5795756	9	0	0	1213	460	448	393	LC	30.6	23.7	27.163561643835617	4.4271232876712325							
