1874	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-8.9333	136.0833		90.0	5795645	2	0	0	1213	460	448	393	LC											
1903	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-12.083	141.666			5795645	2	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-15.7333	123.35	-80.0		5795645	2	0	0	1213	460	448	393	LC	30.6	19.7	26.94	2.4005479452054796							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-17.46138	140.85			5795645	2	0	0	1213	460	448	393	LC	36.4	11.8	25.553424657534247	1.833972602739726							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-14.483	139.533			5795645	2	0	0	1213	460	448	393	LC	30.4	21.8	26.808196721311475	5.740983606557377							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-23.416	150.916			5795645	2	0	0	1213	460	448	393	LC	32.2	8.1	21.856010928961748	2.430327868852459							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-9.566	131.366			5795645	2	0	0	1213	460	448	393	LC	29.6	24.3	26.804931506849314	3.6591780821917808							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-11.1	132.066667			5795645	2	0	0	1213	460	448	393	LC	31.6	21.0	27.333972602739728	5.324931506849315							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis					5795645	2	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-23.15666	152.525594		146.0	5795645	2	0	0	1213	460	448	393	LC	27.6	15.3	23.235890410958906	2.4578082191780823							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-15.89166	140.7			5795645	2	0	0	1213	460	448	393	LC	31.1	16.8	25.68169398907104	6.421311475409836							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-10.2333	142.0833			5795645	2	0	0	1213	460	448	393	LC	28.5	23.1	25.9372602739726	4.306575342465753							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-11.4	134.9			5795645	2	0	0	1213	460	448	393	LC	29.3	21.8	26.54535519125683	5.391803278688524							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-10.433333	133.433333			5795645	2	0	0	1213	460	448	393	LC	29.4	24.1	26.93013698630137	4.583287671232877							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-11.2666	132.15			5795645	2	0	0	1213	460	448	393	LC	32.1	18.6	27.15150684931507	2.9095890410958902							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-10.2333	142.0833			5795645	2	0	0	1213	460	448	393	LC	29.5	22.9	26.167671232876714	5.418356164383561							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis					6511376	2	0	0	1213	460	448	393	LC											
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-15.982026	138.70097		25.0	5795645	2	0	0	1213	460	448	393	LC	32.6	16.3	26.364383561643837	1.1857534246575343							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-10.619167	141.435		15.0	5795645	2	0	0	1213	460	448	393	LC	28.7	22.9	25.853698630136986	3.504931506849315							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-12.64	141.177		42.0	5795645	2	0	0	1213	460	448	393	LC	30.4	21.7	26.135342465753425	3.267945205479452							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis					6511376	2	0	0	1213	460	448	393	LC											
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-22.55	153.433			5795645	2	0	0	1213	460	448	393	LC	27.0	16.1	23.119398907103825	1.478415300546448							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	9.4	123.63			5795645	2	0	0	1213	460	448	393	LC	36.9	23.0	28.522465753424658	5.74986301369863							
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-11.63615	129.818383			5795645	2	0	0	1213	460	448	393	LC	30.6	23.4	27.652328767123286	3.273698630136986							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus lizardensis	-12.4061	129.953617			5795645	2	0	0	1213	460	448	393	LC	31.5	22.1	27.80986301369863	4.851232876712329							
