1971	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	52.391946	5.025537			2287073	6	0	0	1213	4	4	2	LC	27.6	-11.5	9.931232876712329	1.7824657534246575							
1992	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
1995	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	41.6132	-82.7023			2287073	6	0	0	1213	4	4	2	LC	32.1	-20.4	9.062465753424657	2.4882191780821916							
1998	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2002	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	41.879993	-87.610566			2287073	6	0	0	1213	4	4	2	LC	33.3	-19.9	10.947397260273972	2.235342465753425							
2004	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2006	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2007	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2009	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					4371623	6	0	0	1213	4	4	2	LC											
2010	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2011	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2012	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis					2287073	6	0	0	1213	4	4	2	LC											
2013	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	41.919393	-87.62675			2287073	6	0	0	1213	4	4	2	LC	32.8	-19.5	9.83013698630137	2.363013698630137							
2015	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	42.007228	-87.657329			2287073	6	0	0	1213	4	4	2	LC	30.0	-22.7	9.697260273972603	2.854246575342466							
2016	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	47.77062	9.13957	370.0		2287073	6	0	0	1213	4	4	2	LC	30.4	-7.2	10.165027322404372	3.377049180327869							
2017	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	51.75569	0.006063			4371623	6	0	0	1213	4	4	2	LC	29.1	-4.8	11.113424657534246	1.7641095890410958							
2018	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	46.47713	6.82013			2287073	6	0	0	1213	4	4	2	LC	29.9	-10.3	10.954794520547946	3.0695890410958904							
2019	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	51.83662	4.44073			2287073	6	0	0	1213	4	4	2	LC	36.3	-5.3	11.36109589041096	2.163013698630137							
2020	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	50.754167	7.0996			2287073	6	0	0	1213	4	4	2	LC	35.4	-3.8	12.24016393442623	1.9472677595628416							
2021	Bivalvia	Myida	Dreissenidae	Dreissena	Dreissena rostriformis	47.04955	7.160717			2287073	6	0	0	1213	4	4	2	LC	29.0	-11.2	9.531780821917808	3.3597260273972602							
