1800	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					9222785	7	0	0	1213	399	50	1	LC											
1874	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1885	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina	49.0	20.0			9222785	7	0	0	1213	399	50	1	LC											
1899	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					9222785	7	0	0	1213	399	50	1	LC											
1907	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1908	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1913	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1914	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina			1100.0		4563016	7	0	0	1213	399	50	1	LC											
1916	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1933	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina	49.8286	24.1174			4563016	7	0	0	1213	399	50	1	LC											
1935	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1937	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina	50.32759	18.98527			9222785	7	0	0	1213	399	50	1	LC											
1938	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1941	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1942	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1943	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1944	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1946	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1954	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1959	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1962	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1964	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1969	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1971	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1980	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1985	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1986	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
1988	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina	53.75	10.3			4563016	7	0	0	1213	399	50	1	LC	26.1	-4.9	9.233333333333333	2.142896174863388							
1991	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
2008	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina	48.7464	20.0219	480.0		4563016	7	0	0	1213	399	50	1	LC	30.2	-13.6	8.542349726775956	1.9234972677595628							
2014	Gastropoda	Stylommatophora	Helicidae	Faustina	Faustina faustina					4563016	7	0	0	1213	399	50	1	LC											
