1800	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1861	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	40.430905	-87.802246			2288132	1	0	0	1213	179	165	17	VU											
1880	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1906	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1907	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	37.08764	-88.59135			2288132	1	0	0	1213	179	165	17	VU											
1908	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1909	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	39.1139	-84.4921			2288132	1	0	0	1213	179	165	17	VU											
1911	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1917	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	38.746899	-85.066101			2288132	1	0	0	1213	179	165	17	VU											
1919	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	35.9897	-88.004204			2288132	1	0	0	1213	179	165	17	VU											
1925	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	36.929001	-85.037697			2288132	1	0	0	1213	179	165	17	VU											
1929	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	36.456001	-85.121201			2288132	1	0	0	1213	179	165	17	VU											
1930	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	35.5378	-84.878197			2288132	1	0	0	1213	179	165	17	VU											
1931	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1944	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1945	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	38.941601	-84.274803			2288132	1	0	0	1213	179	165	17	VU	34.4	-19.6	12.424109589041096	3.101917808219178							
1947	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	36.9044	-84.861504			2288132	1	0	0	1213	179	165	17	VU	35.5	-12.2	13.61890410958904	2.6945205479452055							
1952	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1953	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1954	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	39.152282	-84.301882			2288132	1	0	0	1213	179	165	17	VU	41.4	-12.7	13.64904109589041	2.126027397260274							
1956	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1964	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1967	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1968	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1969	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1970	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	38.45	-90.41667			2288132	1	0	0	1213	179	165	17	VU	37.5	-27.9	13.126301369863013	2.3128767123287672							
1971	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1972	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta				0.7	2288132	1	0	0	1213	179	165	17	VU											
1976	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1977	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1978	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta				0.325	2288132	1	0	0	1213	179	165	17	VU											
1979	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1980	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	36.2617	-86.0733			2288132	1	0	0	1213	179	165	17	VU	38.9	-18.4	14.946174863387979	3.0612021857923497							
1981	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1983	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1990	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	39.338508	-87.786099			2288132	1	0	0	1213	179	165	17	VU	34.0	-16.7	12.981917808219178	3.6767123287671235							
1991	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1992	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1995	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
1997	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	34.79981	-87.677251			2288132	1	0	0	1213	179	165	17	VU	35.2	-10.5	15.406575342465754	4.02931506849315							
1999	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	35.198676	-88.184485			2288132	1	0	0	1213	179	165	17	VU	38.9	-10.3	16.993698630136986	3.061917808219178							
2001	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	34.7342	-87.7638			2288132	1	0	0	1213	179	165	17	VU	34.4	-8.9	16.506575342465755	3.9016438356164382							
2002	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
2005	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta					2288132	1	0	0	1213	179	165	17	VU											
2012	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	33.345883	-91.9818			2288132	1	0	0	1213	179	165	17	EN	40.1	-3.2	19.706284153005466	3.228142076502732							
2013	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	33.345883	-91.9818			2288132	1	0	0	1213	179	165	17	EN	38.2	-3.5	17.81095890410959	3.702739726027397							
2016	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis abrupta	33.346099	-91.983193			2288132	1	0	0	1213	179	165	17	EN	38.6	-4.6	19.687158469945356	3.458469945355191							
