1921	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1948	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	37.22	-3.68			4564258	1	0	0	1213	399	50	1	EN	35.4	-1.3	15.383879781420765	1.4245901639344263							
1965	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus			1200.0		4564258	1	0	0	1213	399	50	1	EN											
1966	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1972	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1973	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1976	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1979	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1981	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1983	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1988	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1989	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus			822.0		4564258	1	0	0	1213	399	50	1	EN											
1991	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1992	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus					4564258	1	0	0	1213	399	50	1	EN											
1993	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	38.52	-0.91			4564258	1	0	0	1213	399	50	1	EN	35.2	-1.5	14.894520547945206	0.7610958904109589							
1995	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	39.05	-1.05			4564258	1	0	0	1213	399	50	1	EN	36.8	-2.6	15.027123287671232	0.8123287671232877							
1996	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	36.6616	-5.46417			4564258	1	0	0	1213	399	50	1	EN	36.3	-2.2	15.519125683060109	4.259562841530054							
2002	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	39.98	-0.03			4564258	1	0	0	1213	399	50	1	EN	29.3	2.8	16.965753424657535	1.3495890410958904							
2003	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	40.0	-4.0			4564258	1	0	0	1213	399	50	1	EN	40.2	-3.7	15.613150684931506	1.5041095890410958							
2005	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	37.34	-2.03			4564258	1	0	0	1213	399	50	1	EN	35.8	-1.0	16.493150684931507	0.6136986301369863							
2006	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	37.38	-1.94			4564258	1	0	0	1213	399	50	1	EN	35.4	0.0	17.492876712328766	1.0846575342465754							
2007	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	36.9725	-4.675			4564258	1	0	0	1213	399	50	1	EN	36.0	-2.4	15.166301369863014	1.073972602739726							
2009	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	40.25	-0.06			4564258	1	0	0	1213	399	50	1	EN	34.5	-7.1	14.1	1.1791780821917808							
2014	Gastropoda	Stylommatophora	Helicidae	Iberus	Iberus gualtieranus	36.84	-2.46			4564258	1	0	0	1213	399	50	1	EN	32.2	5.0	19.153424657534245	0.4610958904109589							
