1873	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.366	150.533			2294969	1	0	0	1213	399	15	1	LR/nt											
1877	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-21.12499	149.18916			2294969	1	0	0	1213	399	15	1	LR/nt											
1880	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.366	150.533			2294969	1	0	0	1213	399	15	1	LR/nt											
1887	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.17166	150.4861			2294969	1	0	0	1213	399	15	1	LR/nt											
1913	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.166	150.45			2294969	1	0	0	1213	399	15	1	LR/nt											
1926	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-22.88	150.63			2294969	1	0	0	1213	399	15	1	LR/nt											
1958	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.17166	150.4861			2294969	1	0	0	1213	399	15	1	LR/nt	38.5	7.3	21.718630136986302	2.83013698630137							
1960	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.166	150.45			2294969	1	0	0	1213	399	15	1	LR/nt	36.3	6.9	21.483333333333334	1.3565573770491803							
1970	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.166	150.45			2294969	1	0	0	1213	399	15	1	LR/nt	34.9	7.3	22.05780821917808	1.4216438356164383							
1971	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis					2294969	1	0	0	1213	399	15	1	LR/nt											
1976	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis					2294969	1	0	0	1213	399	15	1	LR/nt											
1978	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.338561	150.566903			2294969	1	0	0	1213	399	15	1	LR/nt	34.0	5.1	19.895342465753426	2.4142465753424656							
1980	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.21669	150.63329			2294969	1	0	0	1213	399	15	1	LR/nt	36.7	8.0	22.31120218579235	2.460382513661202							
1982	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.35	150.583333			2294969	1	0	0	1213	399	15	1	LR/nt	34.0	6.1	20.34109589041096	0.7712328767123288							
1984	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.139722	150.466944			2294969	1	0	0	1213	399	15	1	LR/nt	35.2	6.4	21.70409836065574	1.5953551912568307							
1986	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.33986	150.57456			2294969	1	0	0	1213	399	15	1	LR/nt	32.4	4.9	19.135890410958904	1.5158904109589042							
1987	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.32998	150.55135			2294969	1	0	0	1213	399	15	1	LR/nt	38.3	8.2	22.235342465753426	1.1591780821917808							
1988	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.166667	150.5			2294969	1	0	0	1213	399	15	1	LR/nt	37.4	7.7	22.04617486338798	2.28224043715847							
1989	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.139722	150.466944			2294969	1	0	0	1213	399	15	1	LR/nt	36.4	5.5	21.303287671232876	2.0632876712328767							
1990	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.139722	150.466944			2294969	1	0	0	1213	399	15	1	LR/nt	39.6	5.7	21.773698630136987	2.5087671232876714							
1991	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.166667	150.466667			2294969	1	0	0	1213	399	15	1	LR/nt	36.1	5.5	21.69232876712329	1.8334246575342465							
1994	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.344444	150.580556			2294969	1	0	0	1213	399	15	1	LR/nt	36.7	5.6	19.702191780821916	0.9213698630136986							
1996	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.139722	150.466944			2294969	1	0	0	1213	399	15	1	R	36.4	7.0	21.896448087431693	1.9275956284153006							
2000	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.333333	150.566667	520.0		2294969	1	0	0	1213	399	15	1	R	35.0	4.3	18.668306010928962	1.6923497267759562							
2001	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.139722	150.466944			2294969	1	0	0	1213	399	15	1	R	38.9	7.0	22.11945205479452	1.3712328767123287							
2013	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.219444	150.629389			2294969	1	0	0	1213	399	15	1	R	38.2	9.2	22.227671232876713	3.713150684931507							
2016	Gastropoda	Stylommatophora	Camaenidae	Sphaerospira	Sphaerospira rockhamptonensis	-23.16361	150.46749			2294969	1	0	0	1213	399	15	1	R	36.9	7.0	22.327322404371586	2.5688524590163935							
